Date,Price Open,Price Low,Price High,Price Close,Volume
2006-08-07,6318.000365729,6318.000365729,6318.000365729,6318.000365729,19501.0
2006-08-08,6083.100352130999,6010.200347911,6156.000356351,6156.000356351,91039.0
2006-08-09,6156.000356351,6156.000356351,6463.800374169,6463.800374169,8615.0
2006-08-10,6771.600391986,6771.600391986,6771.600391986,6771.600391986,9898.0
2006-08-11,7022.700406522001,6949.800402302,7095.600410742,7095.600410742,25080.0
2006-08-14,7435.800430435,7435.800430435,7435.800430435,7435.800430435,55492.0
2006-08-15,7605.9004402815,7452.000431373,7759.80044919,7452.000431373,57023.0
2006-08-16,7452.000431373,7452.000431373,7533.000436061,7533.000436061,34411.0
2006-08-17,7533.000436061,7533.000436061,7614.00044075,7614.00044075,78252.0
2006-08-18,7614.00044075,7533.000436061,7614.00044075,7533.000436061,38632.0
2006-08-21,7533.000436061,7452.000431373,7533.000436061,7452.000431373,16539.0
2006-08-22,7452.000431373,7079.400409804,7452.000431373,7079.400409804,14317.0
2006-08-23,7079.400409804,6966.00040324,7290.000421995,7290.000421995,17625.0
2006-08-24,7387.200427622,7387.200427622,7387.200427622,7387.200427622,4961.0
2006-08-25,7387.200427622,7371.000426684,7387.200427622,7371.000426684,765.0
2006-08-28,7371.000426684,7371.000426684,7371.000426684,7371.000426684,1234.0
2006-08-29,7314.3004234015,7290.000421995,7338.600424808,7322.400423871,43248.0
2006-08-30,7322.400423871,7290.000421995,7322.400423871,7290.000421995,20760.0
2006-08-31,7290.000421995,6966.00040324,7371.000426684,7290.000421995,15058.0
2006-09-01,7290.000421995,7290.000421995,7290.000421995,7290.000421995,16193.0
2006-09-05,7290.000421995,7290.000421995,7533.000436061,7533.000436061,74327.0
2006-09-06,7533.000436061,7290.000421995,7533.000436061,7290.000421995,43940.0
2006-09-07,7290.000421995,7128.000412617,7290.000421995,7128.000412617,12811.0
2006-09-08,7128.000412617,7128.000412617,7273.800421057,7160.400414493,16391.0
2006-09-11,7265.7004205885,7241.400419182,7290.000421995,7241.400419182,9627.0
2006-09-12,7241.400419182,7241.400419182,7241.400419182,7241.400419182,16317.0
2006-09-13,7209.000417306,7209.000417306,7209.000417306,7209.000417306,51370.0
2006-09-14,7281.900421525999,7273.800421057,7290.000421995,7273.800421057,39743.0
2006-09-15,7290.000421995,7290.000421995,7290.000421995,7290.000421995,45100.0
2006-09-18,7290.000421995,7290.000421995,7306.200422933,7290.000421995,5801.0
2006-09-19,7411.5004290285,7371.000426684,7452.000431373,7452.000431373,51962.0
2006-09-20,7452.000431373,7371.000426684,7452.000431373,7452.000431373,23080.0
2006-09-21,7452.000431373,7290.000421995,7452.000431373,7290.000421995,21426.0
2006-09-22,7589.7004393435,7533.000436061,7646.400442626,7533.000436061,179660.0
2006-09-25,7533.000436061,7533.000436061,7776.000450128,7533.000436061,123254.0
2006-09-26,7533.000436061,7533.000436061,7549.200436999,7549.200436999,78499.0
2006-09-27,7549.200436999,7516.800435124,7549.200436999,7533.000436061,55394.0
2006-09-28,7533.000436061,7452.000431373,7533.000436061,7452.000431373,84374.0
2006-09-29,7452.000431373,7403.400428559,7452.000431373,7403.400428559,49864.0
2006-10-02,7452.000431373,7452.000431373,7452.000431373,7452.000431373,37892.0
2006-10-03,7452.000431373,7452.000431373,7452.000431373,7452.000431373,84843.0
2006-10-04,7452.000431373,7452.000431373,7533.000436061,7452.000431373,9331.0
2006-10-05,7452.000431373,7387.200427622,7452.000431373,7387.200427622,27153.0
2006-10-06,7452.000431373,7452.000431373,7452.000431373,7452.000431373,8689.0
2006-10-09,7225.200418244,7079.400409804,7371.000426684,7371.000426684,33769.0
2006-10-10,7371.000426684,7371.000426684,7371.000426684,7371.000426684,25327.0
2006-10-11,7371.000426684,7322.400423871,7371.000426684,7371.000426684,38459.0
2006-10-12,7371.000426684,7371.000426684,7387.200427622,7371.000426684,3727.0
2006-10-13,7371.000426684,7306.200422933,7371.000426684,7306.200422933,7158.0
