Date,Price Open,Price Low,Price High,Price Close,Volume
2006-07-12,11205.342299495,11205.342299495,11205.342299495,11205.342299495,4448577.0
2006-07-13,11600.4024446695,11492.658768713,11708.146120626,11708.146120626,9878105.0
2006-07-14,11708.146120626,11564.487886017,11923.633472539,11564.487886017,5452435.0
2006-07-17,11241.256858147,11133.51318219,11349.000534104,11133.51318219,7697154.0
2006-07-18,10846.196712972,10846.196712972,10846.196712972,10846.196712972,4204870.0
2006-07-19,10630.709361059,10487.05112645,10774.367595668,10487.05112645,4356597.0
2006-07-20,10487.05112645,10343.392891841,10989.854947581,10989.854947581,5761426.0
2006-07-21,10810.28215432,10774.367595668,10846.196712972,10774.367595668,3516241.0
2006-07-24,10774.367595668,10558.880243755,10774.367595668,10558.880243755,1817342.0
2006-07-25,10235.649215885,10056.076422624,10415.222009146,10056.076422624,1996581.0
2006-07-26,9804.674512058002,9696.930836101,9912.418188015,9840.58907071,1815943.0
2006-07-27,9840.58907071,9768.759953406,9840.58907071,9840.58907071,2334892.0
2006-07-28,9840.58907071,9696.930836101,9912.418188015,9696.930836101,1686133.0
2006-07-31,9301.870690927,9265.956132275,9337.785249579,9265.956132275,1170331.0
2006-08-01,8834.981428448,8834.981428448,8834.981428448,8834.981428448,974829.0
2006-08-02,8404.006724621,8404.006724621,8404.006724621,8404.006724621,2778707.0
2006-08-03,8763.152311143,8763.152311143,8763.152311143,8763.152311143,3163416.0
2006-08-04,9194.12701497,9194.12701497,9194.12701497,9194.12701497,687346.0
2006-08-07,9194.12701497,8834.981428448,9337.785249579,8834.981428448,3140975.0
2006-08-08,8834.981428448,8834.981428448,9122.297897666,8978.639663057,1437937.0
2006-08-09,8691.3231938385,8619.494076534,8763.152311143,8619.494076534,6289177.0
2006-08-10,8619.494076534,8619.494076534,8763.152311143,8763.152311143,1710614.0
2006-08-11,8763.152311143,8763.152311143,8906.810545752,8906.810545752,2307788.0
2006-08-14,9265.9561322745,9194.12701497,9337.785249579,9337.785249579,2843116.0
2006-08-15,9337.785249579,9122.297897666,9337.785249579,9122.297897666,3115677.0
2006-08-16,9301.870690927,9265.956132275,9337.785249579,9337.785249579,1668238.0
2006-08-17,9517.358042839998,9409.614366883,9625.101718797,9409.614366883,3284774.0
2006-08-18,9409.614366883,9337.785249579,9553.272601492,9337.785249579,2162006.0
2006-08-21,9337.785249579,9265.956132275,9337.785249579,9265.956132275,1114898.0
2006-08-22,9086.3833390135,9050.468780361,9122.297897666,9050.468780361,1567573.0
2006-08-23,9050.468780361,8978.639663057,9194.12701497,9194.12701497,956002.0
2006-08-24,9194.12701497,9194.12701497,9194.12701497,9194.12701497,899753.0
2006-08-25,9194.12701497,9122.297897666,9194.12701497,9122.297897666,507291.0
2006-08-28,9122.297897666,9122.297897666,9265.956132275,9265.956132275,1083480.0
2006-08-29,9337.785249579,9337.785249579,9337.785249579,9337.785249579,1987430.0
2006-08-30,9337.785249579,9337.785249579,9337.785249579,9337.785249579,2179551.0
2006-08-31,9409.614366883,9409.614366883,9409.614366883,9409.614366883,2522176.0
2006-09-01,9625.1017187965,9553.272601492,9696.930836101,9696.930836101,3493100.0
2006-09-05,10127.905539928,10127.905539928,10127.905539928,10127.905539928,2088970.0
2006-09-06,10343.392891841,10199.734657232,10487.05112645,10199.734657232,2577551.0
2006-09-07,10020.161863971502,9984.247305319,10056.076422624,9984.247305319,1695692.0
2006-09-08,10056.076422624,10056.076422624,10056.076422624,10056.076422624,1633964.0
2006-09-11,10056.076422624,10056.076422624,10127.905539928,10056.076422624,1370030.0
2006-09-12,9876.5036293625,9768.759953406,9984.247305319,9768.759953406,1610765.0
2006-09-13,9948.332746667002,9840.58907071,10056.076422624,10056.076422624,1012484.0
2006-09-14,9948.332746667002,9912.418188015,9984.247305319,9912.418188015,896605.0
2006-09-15,10020.161863971502,9984.247305319,10056.076422624,10056.076422624,1610357.0
2006-09-18,10056.076422624,9984.247305319,10056.076422624,9984.247305319,934376.0
2006-09-19,9984.247305319,9984.247305319,9984.247305319,9984.247305319,1029738.0
2006-09-20,9984.247305319,9984.247305319,10056.076422624,9984.247305319,1819790.0
2006-09-21,9984.247305319,9984.247305319,10056.076422624,9984.247305319,1439744.0
2006-09-22,9984.247305319,9912.418188015,9984.247305319,9984.247305319,898412.0
2006-09-25,9984.247305319,9912.418188015,9984.247305319,9984.247305319,1098227.0
2006-09-26,9984.247305319,9912.418188015,9984.247305319,9984.247305319,1018371.0
2006-09-27,9984.247305319,9912.418188015,9984.247305319,9912.418188015,1549853.0
2006-09-28,10199.7346572325,10056.076422624,10343.392891841,10343.392891841,4253891.0
2006-09-29,10343.392891841,10127.905539928,10343.392891841,10127.905539928,1870094.0
2006-10-02,10127.905539928,10127.905539928,10199.734657232,10199.734657232,1551368.0
2006-10-03,10307.478333189,10271.563774537,10343.392891841,10343.392891841,2458757.0
2006-10-04,10630.709361059,10487.05112645,10774.367595668,10487.05112645,3774112.0
2006-10-05,10487.05112645,10415.222009146,10487.05112645,10415.222009146,2149241.0
2006-10-06,10415.222009146,10343.392891841,10487.05112645,10487.05112645,1852490.0
2006-10-09,10487.05112645,10415.222009146,10487.05112645,10415.222009146,2660554.0
2006-10-10,10415.222009146,10271.563774537,10415.222009146,10271.563774537,1677448.0
2006-10-11,10271.563774537,10199.734657232,10271.563774537,10199.734657232,2593172.0
2006-10-12,10199.734657232,10199.734657232,10271.563774537,10199.734657232,2938769.0
2006-10-13,10192.550726247,10192.550726247,10192.550726247,10192.550726247,1389669.0
2006-10-16,10192.550726247,10113.538705113,10192.550726247,10113.538705113,1042265.0
2006-10-17,9876.502641712,9797.490620578,9955.514662846,9797.490620578,1483620.0
2006-10-18,9797.490620578,9718.478599445,9797.490620578,9718.478599445,1324703.0
2006-10-19,9836.996631145,9797.490620578,9876.502641712,9876.502641712,2142501.0
2006-10-20,9955.514662846,9955.514662846,9955.514662846,9955.514662846,1325444.0
2006-10-23,9876.502641712,9876.502641712,9876.502641712,9876.502641712,697616.0
2006-10-24,9876.502641712,9876.502641712,9876.502641712,9876.502641712,683521.0
2006-10-25,9876.502641712,9797.490620578,9876.502641712,9797.490620578,762370.0
2006-10-26,9797.490620578,9797.490620578,9797.490620578,9797.490620578,690780.0
2006-10-27,9639.466578311,9639.466578311,9639.466578311,9639.466578311,1015398.0
2006-10-30,9520.9485466105,9481.442536044,9560.454557177,9481.442536044,964899.0
2006-10-31,9362.924504343,9323.418493776,9402.43051491,9402.43051491,1714234.0
2006-11-01,9639.466578311,9560.454557177,9718.478599445,9718.478599445,1113748.0
2006-11-02,9718.478599445,9639.466578311,9797.490620578,9639.466578311,1485793.0
2006-11-03,9560.454557177,9560.454557177,9560.454557177,9560.454557177,771484.0
2006-11-06,9560.454557177,9560.454557177,9639.466578311,9639.466578311,945928.0
2006-11-07,9639.466578311,9639.466578311,9718.478599445,9639.466578311,1048093.0
2006-11-08,9639.466578311,9639.466578311,9639.466578311,9639.466578311,799728.0
2006-11-09,9639.466578311,9639.466578311,9639.466578311,9639.466578311,832582.0
2006-11-10,9639.466578311,9560.454557177,9639.466578311,9560.454557177,993725.0
2006-11-13,9560.454557177,9560.454557177,9639.466578311,9639.466578311,682461.0
2006-11-14,9639.466578311,9639.466578311,9876.502641712,9876.502641712,1460411.0
2006-11-15,9876.502641712,9876.502641712,10113.538705113,9876.502641712,2142024.0
2006-11-16,9718.478599445,9718.478599445,9718.478599445,9718.478599445,541401.0
2006-11-17,9718.478599445,9718.478599445,9876.502641712,9876.502641712,1192598.0
2006-11-20,9876.502641712,9718.478599445,9876.502641712,9718.478599445,1526595.0
2006-11-21,9718.478599445,9718.478599445,9718.478599445,9718.478599445,1336307.0
2006-11-22,9797.490620578,9797.490620578,9797.490620578,9797.490620578,2770011.0
2006-11-23,10153.0447156805,10034.52668398,10271.562747381,10271.562747381,4943247.0
2006-11-24,10745.634874183,10745.634874183,10745.634874183,10745.634874183,7537914.0
2006-11-27,10745.634874183,10271.562747381,11219.707000985,10271.562747381,6123128.0
2006-11-28,10508.5988107815,10429.586789648,10587.610831915,10429.586789648,4078234.0
2006-11-29,10153.0447156805,10034.52668398,10271.562747381,10034.52668398,3622200.0
2006-11-30,10153.04471568,10113.538705113,10192.550726247,10113.538705113,2397384.0
2006-12-01,10113.538705113,10113.538705113,10113.538705113,10113.538705113,2912979.0
2006-12-04,10113.538705113,10113.538705113,10271.562747381,10113.538705113,1330319.0
2006-12-05,10113.538705113,10034.52668398,10113.538705113,10034.52668398,1738397.0
2006-12-06,10034.52668398,10034.52668398,10113.538705113,10034.52668398,2075945.0
2006-12-07,10311.0687579475,10113.538705113,10508.598810782,10508.598810782,3841527.0
2006-12-08,10508.598810782,10508.598810782,10508.598810782,10508.598810782,845724.0
2006-12-11,10745.634874183,10745.634874183,10745.634874183,10745.634874183,4477940.0
2006-12-12,10745.634874183,10429.586789648,10745.634874183,10429.586789648,3155091.0
2006-12-13,10429.586789648,10429.586789648,10429.586789648,10429.586789648,2565045.0
2006-12-14,10429.586789648,10271.562747381,10429.586789648,10271.562747381,2816166.0
2006-12-15,10469.0928002145,10350.574768514,10587.610831915,10587.610831915,3549604.0
2006-12-18,10824.6468953165,10666.622853049,10982.670937584,10666.622853049,6339540.0
2006-12-19,10982.670937584,10903.65891645,11061.682958718,11061.682958718,6727852.0
2006-12-20,11377.7310432525,11219.707000985,11535.75508552,11535.75508552,6551607.0
2006-12-21,11535.75508552,11219.707000985,12009.827212322,11219.707000985,6681009.0
2006-12-22,10785.1408847495,10745.634874183,10824.646895316,10824.646895316,4097417.0
2006-12-25,11140.6949798515,10982.670937584,11298.719022119,11298.719022119,3055735.0
2006-12-26,11417.237053819,11377.731043252,11456.743064386,11377.731043252,3026590.0
2006-12-27,11496.249074953,11456.743064386,11535.75508552,11456.743064386,2487573.0
2006-12-28,11298.719022119,11298.719022119,11298.719022119,11298.719022119,1919412.0
2006-12-29,11298.719022119,11219.707000985,11377.731043252,11377.731043252,2266286.0
2007-01-02,11377.731043252,11298.719022119,11614.767106653,11298.719022119,2893055.0
2007-01-03,11456.743064386,11377.731043252,11535.75508552,11535.75508552,1933507.0
2007-01-04,11891.3091806215,11772.791148921,12009.827212322,12009.827212322,3799612.0
2007-01-05,12009.827212322,11930.815191188,12009.827212322,11930.815191188,3194410.0
2007-01-08,11772.791148921,11772.791148921,11772.791148921,11772.791148921,3978348.0
2007-01-09,11772.791148921,11693.779127787,11772.791148921,11693.779127787,3161980.0
2007-01-10,11693.779127787,11535.75508552,11693.779127787,11535.75508552,3652776.0
2007-01-11,11535.75508552,11456.743064386,11535.75508552,11456.743064386,3116250.0
2007-01-12,11456.743064386,11377.731043252,11456.743064386,11377.731043252,4409211.0
2007-01-15,11377.731043252,11377.731043252,11456.743064386,11456.743064386,4852793.0
2007-01-16,11970.321201755,11930.815191188,12009.827212322,12009.827212322,6970018.0
2007-01-17,12562.911360258,12562.911360258,12562.911360258,12562.911360258,6323113.0
2007-01-18,13115.995508194,13115.995508194,13115.995508194,13115.995508194,7033129.0
2007-01-19,13748.091677263,13748.091677263,13748.091677263,13748.091677263,2646915.0
