Date,Price Open,Price Low,Price High,Price Close,Volume
2007-10-08,3989.457668176,3989.457668176,3989.457668176,3989.457668176,197539.0
2007-10-09,4179.431842851,4179.431842851,4179.431842851,4179.431842851,27801.0
2007-10-10,4179.431842851,4179.431842851,4369.406017526,4369.406017526,29265.0
2007-10-11,4583.126964035,4583.126964035,4583.126964035,4583.126964035,163884.0
2007-10-12,4796.847910544,4796.847910544,4796.847910544,4796.847910544,1800977.0
2007-10-15,5034.315628888,5034.315628888,5034.315628888,5034.315628888,993844.0
2007-10-16,5271.783347232,5271.783347232,5271.783347232,5271.783347232,810644.0
2007-10-17,5509.251065576,5509.251065576,5509.251065576,5509.251065576,208514.0
2007-10-18,5509.251065576,5414.263978238,5746.71878392,5699.225240251,10746602.0
2007-10-19,5889.199414925501,5794.212327588,5984.186502263,5984.186502263,6031254.0
2007-10-22,6269.147764276,6269.147764276,6269.147764276,6269.147764276,953312.0
2007-10-23,6554.109026288,6554.109026288,6554.109026288,6554.109026288,1092907.0
2007-10-24,6839.070288301,6839.070288301,6839.070288301,6839.070288301,2066119.0
2007-10-25,7029.044462976501,6934.057375639,7124.031550314,7029.044462976,6068714.0
2007-10-26,6720.336429129,6696.589657295,6744.083200963,6696.589657295,913072.0
2007-10-29,6364.134851613,6364.134851613,6364.134851613,6364.134851613,394201.0
2007-10-30,6079.173589601,6079.173589601,6079.173589601,6079.173589601,430051.0
2007-10-31,6079.173589601,5794.212327588,6126.66713327,6079.173589601,4655207.0
2007-11-01,6079.173589601,6031.680045932,6221.654220607,6126.66713327,950678.0
2007-11-02,6126.66713327,5889.199414926,6126.66713327,5889.199414926,621884.0
2007-11-05,5699.225240251,5699.225240251,5699.225240251,5699.225240251,1053691.0
2007-11-06,5699.225240251,5461.757521907,5699.225240251,5461.757521907,664465.0
2007-11-07,5319.276890901,5271.783347232,5366.77043457,5271.783347232,1261766.0
2007-11-08,5509.251065576,5509.251065576,5509.251065576,5509.251065576,278311.0
2007-11-09,5651.731696582,5604.238152913,5699.225240251,5699.225240251,1861995.0
2007-11-12,5699.225240251,5414.263978238,5699.225240251,5414.263978238,762649.0
2007-11-13,5414.263978238,5176.796259895,5414.263978238,5176.796259895,700607.0
2007-11-14,5176.796259895,5176.796259895,5414.263978238,5414.263978238,658612.0
2007-11-15,5295.5301190665,5271.783347232,5319.276890901,5271.783347232,640467.0
2007-11-16,5271.783347232,5224.289803563,5319.276890901,5224.289803563,251094.0
2007-11-19,5129.3027162260005,5081.809172557,5176.796259895,5176.796259895,212026.0
2007-11-20,5105.5559443915,5081.809172557,5129.302716226,5081.809172557,297041.0
2007-11-21,4868.0882260475,4844.341454213,4891.834997882,4844.341454213,943947.0
