Date,Price Open,Price Low,Price High,Price Close,Volume
2007-07-23,17942.99417712,17942.99417712,17942.99417712,17942.99417712,135867.0
2007-07-24,17942.99417712,17127.403532706,18758.584821535,17127.403532706,509450.0
2007-07-25,16311.812888291,16311.812888291,16311.812888291,16311.812888291,11751.0
2007-07-26,15496.222243876,15496.222243876,15496.222243876,15496.222243876,16475.0
2007-07-27,14816.563373531,14816.563373531,14816.563373531,14816.563373531,8483.0
2007-07-30,14136.904503186,14136.904503186,14136.904503186,14136.904503186,24676.0
2007-07-31,13430.059278026,13430.059278026,13430.059278026,13430.059278026,11950.0
2007-08-01,13430.059278026,12777.586762495,13865.040955047,13865.040955047,143879.0
2007-08-02,13865.040955047,13185.382084702,13865.040955047,13185.382084702,53479.0
2007-08-03,12532.90956917,12532.90956917,12532.90956917,12532.90956917,38041.0
2007-08-06,12125.114246963,12097.927892149,12152.300601777,12097.927892149,31212.0
2007-08-07,11826.064344011,11690.132569942,11961.99611808,11961.99611808,42995.0
2007-08-08,12329.0119080665,12152.300601777,12505.723214356,12505.723214356,49740.0
2007-08-09,13131.009375074,13131.009375074,13131.009375074,13131.009375074,25744.0
2007-08-10,13131.009375074,12831.959472122,13729.109180978,13457.24563284,132054.0
2007-08-13,12927.111713970498,12804.773117308,13049.450310633,12804.773117308,33380.0
2007-08-14,12804.773117308,12777.586762495,13049.450310633,13049.450310633,29735.0
2007-08-15,13049.450310633,12804.773117308,13049.450310633,12804.773117308,20675.0
2007-08-16,12641.654988426,12641.654988426,12641.654988426,12641.654988426,7122.0
2007-08-17,12641.654988426,12532.90956917,12641.654988426,12560.095923984,32427.0
2007-08-20,12329.0119080665,12233.859666218,12424.164149915,12396.977795101,20780.0
2007-08-21,12396.977795101,12396.977795101,12696.027698053,12396.977795101,21408.0
2007-08-22,12396.977795101,12233.859666218,12396.977795101,12233.859666218,16915.0
2007-08-23,12233.859666218,12097.927892149,12233.859666218,12097.927892149,26813.0
2007-08-24,12097.927892149,11961.99611808,12342.605085474,12342.605085474,53804.0
2007-08-27,12342.605085474,12097.927892149,12342.605085474,12097.927892149,34532.0
2007-08-28,12043.555182522,12043.555182522,12043.555182522,12043.555182522,43613.0
2007-08-29,12043.555182522,12043.555182522,12070.741537335,12070.741537335,24728.0
