Date,Price Open,Price Low,Price High,Price Close,Volume
2006-07-03,2987.435695987,2987.435695987,2987.435695987,2987.435695987,168814.0
2006-07-04,2987.435695987,2987.435695987,3135.748106427,3135.748106427,99542.0
2006-07-05,3284.060516866,3284.060516866,3284.060516866,3284.060516866,27650.0
2006-07-06,3284.060516866,3284.060516866,3442.966670908,3442.966670908,363.0
2006-07-07,3612.466568552,3612.466568552,3612.466568552,3612.466568552,98960.0
2006-07-10,3744.888363587,3728.997748183,3760.778978991,3760.778978991,306122.0
2006-07-11,3760.778978991,3580.685337744,3760.778978991,3580.685337744,200176.0
2006-07-12,3580.685337744,3580.685337744,3601.872824949,3601.872824949,60322.0
2006-07-13,3697.2165173745,3665.435286566,3728.997748183,3665.435286566,28451.0
2006-07-14,3665.435286566,3601.872824949,3665.435286566,3601.872824949,44604.0
2006-07-17,3601.872824949,3453.56041451,3601.872824949,3453.56041451,26413.0
2006-07-18,3453.56041451,3389.997952894,3453.56041451,3453.56041451,44095.0
2006-07-19,3310.544875873,3284.060516866,3337.02923488,3284.060516866,92411.0
2006-07-20,3284.060516866,3178.123080838,3432.372927305,3432.372927305,71164.0
2006-07-21,3337.02923488,3284.060516866,3389.997952894,3284.060516866,51663.0
2006-07-24,3284.060516866,3156.935593632,3284.060516866,3156.935593632,32016.0
2006-07-25,3088.0762602140003,3050.998157604,3125.154362824,3072.18564481,40602.0
2006-07-26,3008.623183193,2966.248208782,3050.998157604,2966.248208782,59812.0
2006-07-27,2966.248208782,2860.310772754,2966.248208782,2966.248208782,88263.0
2006-07-28,2966.248208782,2966.248208782,3072.18564481,2966.248208782,81496.0
2006-07-31,2966.248208782,2966.248208782,3019.216926796,2966.248208782,16954.0
2006-08-01,2865.6076445555,2817.935798343,2913.279490768,2817.935798343,40530.0
2006-08-02,2717.295234116,2680.217131506,2754.373336726,2754.373336726,116569.0
2006-08-03,2876.201388158,2860.310772754,2892.092003562,2892.092003562,38492.0
2006-08-04,3029.810670399,3029.810670399,3029.810670399,3029.810670399,66216.0
2006-08-07,3029.810670399,3029.810670399,3040.404414001,3029.810670399,105581.0
