Date,Price Open,Price Low,Price High,Price Close,Volume
2009-10-09,18948.675606092,15158.940484874,22738.41072731,21475.165686904,13968.0
2009-10-12,19845.5795847805,18948.675606092,20742.483563469,19706.622630336,22032.0
2009-10-13,18923.410705283502,18392.847788313,19453.973622254,18392.847788313,10224.0
2009-10-14,17306.457053564,17306.457053564,17306.457053564,17306.457053564,5328.0
2009-10-15,16119.006715582,16119.006715582,16119.006715582,16119.006715582,37008.0
2009-10-16,15007.351080025,15007.351080025,15007.351080025,15007.351080025,21600.0
2009-10-19,13971.490146892,13971.490146892,13971.490146892,13971.490146892,9504.0
2009-10-20,13971.490146892,13011.423916183,14931.556377601,14931.556377601,288576.0
2009-10-21,14426.258361438,14426.258361438,14426.258361438,14426.258361438,39600.0
2009-10-22,15310.5298897225,15209.47028649,15411.589492955,15411.589492955,91440.0
2009-10-23,15411.589492955,14400.99346063,16472.715326896,14779.966972752,37872.0
2009-10-26,14830.496774368,14830.496774368,14830.496774368,14830.496774368,12528.0
2009-10-27,13794.635841235,13794.635841235,13794.635841235,13794.635841235,2736.0
2009-10-28,13175.645771436,12834.569610526,13516.721932346,13112.483519416,74880.0
2009-10-29,13112.483519416,12379.80139598,13112.483519416,13087.218618608,26928.0
2009-10-30,13087.218618608,12885.099412143,13365.132527497,12885.099412143,45792.0
2009-11-02,12885.099412143,12304.006693556,13137.748420224,12304.006693556,15120.0
2009-11-03,11950.2980822425,11647.119272545,12253.47689194,11647.119272545,23040.0
2009-11-04,11647.119272545,11015.496752341,11672.384173353,11268.145760423,15552.0
2009-11-05,11621.8543717365,11369.205363655,11874.503379818,11874.503379818,10656.0
2009-11-06,11874.503379818,11681.500111305,12316.364247789,11732.289242223,7056.0
2009-11-09,11097.4251057395,10970.452278443,11224.397933036,11122.819671199,9504.0
2009-11-10,10640.322927471,10284.79901104,10995.846843902,10284.79901104,19872.0
2009-11-11,9954.6696600685,9751.513136394,10157.826183743,10157.826183743,14256.0
2009-11-12,10157.826183743,9980.064225528,10411.771838337,9980.064225528,17280.0
2009-11-13,9980.064225528,9903.88052915,10564.139231093,9903.88052915,21600.0
2009-11-16,10411.7718383365,10157.826183743,10665.71749293,10157.826183743,2304.0
2009-11-17,9840.3941155015,9776.907701853,9903.88052915,9776.907701853,1728.0
2009-11-18,9776.907701853,9395.989219963,9903.88052915,9624.540309097,15840.0
2009-11-19,9459.475633611,9395.989219963,9522.962047259,9421.383785422,17136.0
2009-11-20,9421.383785422,9395.989219963,9446.778350881,9421.383785422,6912.0
2009-11-23,9129.3462826395,8989.676172613,9269.016392666,9015.070738072,3744.0
2009-11-24,9015.070738072,8888.097910775,9040.465303532,8888.097910775,12096.0
2009-11-25,8532.573994343998,8329.417470669,8735.730518019,8329.417470669,17568.0
2009-11-26,8050.0772506165,7973.893554238,8126.260946995,7973.893554238,720.0
2009-11-27,7973.893554238,7440.607679592,8380.206601588,7618.369637807,8496.0
2009-11-30,8024.682685157,7872.315292401,8177.050077913,8177.050077913,14544.0
2009-12-01,8494.482146154998,8380.206601588,8608.757690722,8608.757690722,14400.0
2009-12-02,8608.757690722,8380.206601588,8913.492476235,8557.968559804,7200.0
2009-12-03,8088.1690988055,7999.288119698,8177.050077913,7999.288119698,4608.0
2009-12-04,8100.866381535,8100.866381535,8100.866381535,8100.866381535,1296.0
2009-12-08,7808.8288787525,7618.369637807,7999.288119698,7999.288119698,7920.0
2009-12-09,7377.1212659435005,7212.056590458,7542.185941429,7212.056590458,6624.0
2009-12-10,7212.056590458,6907.321804945,7237.451155917,6983.505501323,6480.0
2009-12-11,6983.505501323,6729.55984673,7237.451155917,6729.55984673,864.0
2009-12-14,6920.019087675,6856.532674027,6983.505501323,6983.505501323,4896.0
2009-12-15,6983.505501323,6983.505501323,6983.505501323,6983.505501323,2304.0
2009-12-16,6983.505501323,6501.008757596,6983.505501323,6602.587019433,4032.0
2009-12-17,6691.467998541,6678.770715811,6704.165281271,6704.165281271,2160.0
2009-12-18,6704.165281271,6602.587019433,7161.267459539,7161.267459539,16848.0
2009-12-21,7161.267459539,6881.927239486,7592.975072348,7592.975072348,10224.0
2009-12-22,7021.5973495125,6907.321804945,7135.87289408,6932.716370405,5760.0
2009-12-23,7300.9375695655,7110.47832862,7491.396810511,7491.396810511,2880.0
2009-12-24,7072.386480431,6907.321804945,7237.451155917,7237.451155917,15984.0
2009-12-25,7237.451155917,6983.505501323,7364.423983214,7313.634852295,5472.0
2009-12-28,6920.019087675,6856.532674027,6983.505501323,6907.321804945,3168.0
2009-12-29,6869.2299567565005,6856.532674027,6881.927239486,6856.532674027,9072.0
2009-12-30,6856.532674027,6856.532674027,7237.451155917,7237.451155917,20592.0
2009-12-31,7237.451155917,7212.056590458,7618.369637807,7618.369637807,29664.0
2010-01-04,8138.9582297245,8126.260946995,8151.655512454,8151.655512454,16416.0
2010-01-05,8710.33595256,8710.33595256,8710.33595256,8710.33595256,11952.0
2010-01-06,9103.9517171795,8888.097910775,9319.805523584,9319.805523584,33408.0
2010-01-07,9821.8394635975,9783.221484055,9860.45744314,9860.45744314,22464.0
2010-01-08,9860.45744314,9371.296368937,10504.090435512,9525.768287106,59328.0
2010-01-11,9525.768287106,9345.551049242,10040.674681004,9345.551049242,8784.0
2010-01-12,8895.007954581499,8882.135294734,8907.880614429,8882.135294734,11808.0
2010-01-13,8547.4461387005,8264.247622057,8830.644655344,8830.644655344,38880.0
2010-01-14,8830.644655344,8289.992941752,8830.644655344,8804.899335649,3888.0
2010-01-15,8804.899335649,8238.502302362,9268.315090157,8804.899335649,8640.0
2010-01-18,8315.738261447,8084.030384193,8547.446138701,8084.030384193,8784.0
2010-01-19,8084.030384193,7569.123990295,8187.011662972,7594.86930999,13680.0
2010-01-20,7594.86930999,7594.86930999,7852.322506939,7852.322506939,9648.0
2010-01-21,7440.397391820999,7208.689514567,7672.105269075,7208.689514567,9216.0
2010-01-22,7208.689514567,7208.689514567,7466.142711516,7466.142711516,6048.0
2010-01-25,7672.1052690745,7594.86930999,7749.341228159,7594.86930999,7488.0
2010-01-26,7594.86930999,7594.86930999,8109.775703888,8058.285064498,10800.0
2010-01-27,8058.285064498,7491.88803121,8238.502302362,7491.88803121,9792.0
2010-01-28,7298.798133499,7131.453555482,7466.142711516,7466.142711516,12240.0
2010-01-29,7466.142711516,7208.689514567,7594.86930999,7208.689514567,2880.0
2010-02-01,7208.689514567,7208.689514567,7697.850588769,7234.434834262,4176.0
2010-02-02,7427.524731973501,7388.906752431,7466.142711516,7466.142711516,5760.0
2010-02-03,7466.142711516,7466.142711516,7852.322506939,7543.3786706,4032.0
2010-02-04,7350.2887728885,7208.689514567,7491.88803121,7414.652072126,13968.0
2010-02-05,7363.161432736,7337.416113041,7388.906752431,7337.416113041,3744.0
2010-02-08,7337.416113041,7157.198875177,7672.105269075,7234.434834262,4320.0
2010-02-09,7234.434834262,7208.689514567,7260.180153957,7208.689514567,8496.0
2010-02-10,7208.689514567,7208.689514567,7466.142711516,7466.142711516,10944.0
2010-02-11,7466.142711516,7337.416113041,7594.86930999,7569.123990295,4752.0
2010-02-12,7569.123990295,7363.161432736,7569.123990295,7569.123990295,1440.0
2010-02-22,7453.2700516685,7440.397391821,7466.142711516,7466.142711516,5904.0
2010-02-23,7273.052813804,7208.689514567,7337.416113041,7208.689514567,6048.0
2010-02-24,7440.397391821,7414.652072126,7466.142711516,7466.142711516,4464.0
2010-02-25,7466.142711516,7337.416113041,7517.633350905,7466.142711516,5328.0
2010-02-26,7466.142711516,7440.397391821,7569.123990295,7569.123990295,6192.0
2010-03-01,7672.1052690745,7594.86930999,7749.341228159,7620.614629685,7344.0
2010-03-02,7543.3786706,7491.88803121,7594.86930999,7594.86930999,5760.0
2010-03-03,7594.86930999,7543.3786706,7697.850588769,7697.850588769,13248.0
2010-03-04,7813.7045273964995,7723.595908464,7903.813146329,7775.086547854,14832.0
2010-03-05,7775.086547854,7723.595908464,7800.831867549,7800.831867549,11088.0
2010-03-08,7723.595908464,7697.850588769,7749.341228159,7749.341228159,3744.0
2010-03-09,7749.341228159,7723.595908464,7852.322506939,7775.086547854,10080.0
2010-03-10,7775.086547854,7749.341228159,7800.831867549,7800.831867549,12240.0
2010-03-11,7800.831867549,7749.341228159,7800.831867549,7749.341228159,22464.0
2010-03-12,7749.341228159,7697.850588769,7826.577187244,7826.577187244,20160.0
2010-03-15,8071.157724345499,7852.322506939,8289.992941752,8289.992941752,62064.0
2010-03-16,8676.172737175,8521.700819006,8830.644655344,8830.644655344,124560.0
2010-03-17,9152.461151529998,8856.389975039,9448.532328021,9448.532328021,135072.0
