Date,Price Open,Price Low,Price High,Price Close,Volume
2007-11-01,26512.5312135505,24190.265705794,28834.796721307,28447.752470014,157463.0
2007-11-02,28447.752470014,24625.690488499,30083.014431726,24625.690488499,130482.0
2007-11-05,23193.6267587155,23116.217908457,23271.035608974,23116.217908457,9288.0
2007-11-06,20881.037357242,20881.037357242,20881.037357242,20881.037357242,57500.0
2007-11-07,20881.037357242,18800.674506543,21093.911695453,18965.168313343,552891.0
2007-11-08,18965.168313343,17416.991308172,20319.823192867,17900.796622288,214079.0
2007-11-09,17900.796622288,17233.145288808,18191.079810757,17900.796622288,82712.0
2007-11-12,17102.517853996498,16449.38067994,17755.655028053,16449.38067994,113232.0
2007-11-13,15612.39748652,15307.600138627,15917.194834413,15307.600138627,63693.0
2007-11-14,15307.600138627,13846.508089997,16923.509887774,16062.336428647,358273.0
2007-11-15,16062.336428647,14369.017829242,16449.38067994,14514.159423477,106155.0
2007-11-16,14514.159423477,14223.876235007,14804.442611946,14804.442611946,168521.0
2007-11-19,14804.442611946,14707.681549123,15917.194834413,15917.194834413,103943.0
2007-11-20,15917.194834413,15781.72934646,17029.947056879,16159.097491471,271138.0
2007-11-21,16159.097491471,15297.924032344,17223.469182526,15820.433771589,143309.0
2007-11-22,15820.433771589,15481.770051708,16255.858554294,15578.531114531,104828.0
2007-11-23,15578.531114531,15336.628457474,15675.292177355,15481.770051708,46442.0
2007-11-26,15481.770051708,15481.770051708,15820.433771589,15772.053240178,105712.0
2007-11-27,15772.053240178,15404.36120145,16255.858554294,15578.531114531,94212.0
2007-11-28,15578.531114531,15385.008988885,15965.575365824,15481.770051708,126059.0
2007-11-29,15481.770051708,15394.685095167,15578.531114531,15443.065626579,59712.0
2007-11-30,15443.065626579,14814.118718228,15481.770051708,15307.600138627,89347.0
2007-12-03,15520.4744768375,15462.417839144,15578.531114531,15539.826689402,88020.0
2007-12-04,15539.826689402,14707.681549123,16062.336428647,15578.531114531,85366.0
2007-12-05,15578.531114531,15288.247926062,15578.531114531,15481.770051708,85366.0
2007-12-06,15481.770051708,15094.725800416,15481.770051708,15239.86739465,53077.0
2007-12-07,15239.86739465,14804.442611946,15772.053240178,15123.754119263,84924.0
2007-12-10,15123.754119263,14804.442611946,15288.247926062,14988.28863131,144194.0
2007-12-11,14562.539954888,14417.398360653,14707.681549123,14514.159423477,88905.0
2007-12-12,14514.159423477,14223.876235007,14562.539954888,14417.398360653,171175.0
2007-12-13,14030.3541093605,13740.070920891,14320.63729783,13740.070920891,50423.0
2007-12-14,14011.001896796,13894.888621408,14127.115172184,14030.354109361,88462.0
2007-12-17,13473.9779981275,12965.982418306,13981.973577949,12965.982418306,53962.0
2007-12-18,12965.982418306,12385.416041367,13043.391268564,13014.362949717,58827.0
2007-12-19,13798.127558585,13498.168263833,14098.086853337,14098.086853337,67231.0
2007-12-20,13522.358529539,13014.362949717,14030.354109361,13014.362949717,23884.0
2007-12-21,14030.354109361,13546.548795245,14514.159423477,13691.69038948,48654.0
2007-12-24,13691.69038948,13449.787732422,14407.722254371,13449.787732422,69443.0
2007-12-25,13449.787732422,13372.378882163,13469.139944986,13449.787732422,47327.0
2007-12-26,13449.787732422,13449.787732422,14127.115172184,13546.548795245,23442.0
2007-12-27,13546.548795245,13353.026669598,14504.483317194,13546.548795245,72539.0
2007-12-28,13546.548795245,13546.548795245,13933.593046537,13933.593046537,64577.0
2008-01-02,13498.1682638335,13449.787732422,13546.548795245,13449.787732422,2211.0
2008-01-03,13449.787732422,13140.152331387,13478.816051269,13256.265606775,61923.0
2008-01-04,13256.265606775,13062.743481129,13740.070920891,13256.265606775,16807.0
2008-01-07,13256.265606775,12104.808959179,13449.787732422,12385.416041367,31846.0
2008-01-08,12385.416041367,12288.654978543,12772.460292659,12385.416041367,30077.0
2008-01-09,12385.416041367,11998.371790074,12433.796572778,12046.752321486,30961.0
2008-01-10,11562.9470073695,11127.522224665,11998.371790074,11998.371790074,75635.0
2008-01-11,11669.384176475,11417.805413135,11920.962939815,11514.566475958,83154.0
2008-01-14,11079.1416932535,10885.619567607,11272.6638189,10885.619567607,44231.0
2008-01-15,10396.9762003505,9956.713364505,10837.239036196,9956.713364505,84039.0
2008-01-16,10759.8301859375,10498.575316315,11021.08505556,11021.08505556,64135.0
2008-01-17,11021.08505556,10546.955847726,11998.371790074,11224.283287489,150386.0
2008-01-18,11224.283287489,10353.43372208,11611.327538781,11127.522224665,67231.0
2008-01-21,11853.230195839,11330.720456594,12375.739935084,12288.654978543,356062.0
2008-01-22,12288.654978543,11901.610727251,13140.152331387,12569.262060731,364908.0
2008-01-23,12569.262060731,11321.044350312,13604.605432939,12240.274447132,299888.0
2008-01-24,12240.274447132,11804.849664428,12772.460292659,11998.371790074,167194.0
2008-01-25,11998.371790074,11804.849664428,12385.416041367,12191.89391572,286619.0
2008-01-28,12191.89391572,11853.230195839,12337.035509955,12104.808959179,108366.0
2008-01-29,12104.808959179,11804.849664428,13062.743481129,12385.416041367,444967.0
2008-01-30,13435.273572998,13062.743481129,13807.803664867,13807.803664867,475929.0
2008-01-31,13807.803664867,12578.938167013,14388.370041806,13836.831983714,281311.0
2008-02-01,13836.831983714,13053.067374847,14223.876235007,14223.876235007,227349.0
2008-02-12,14223.876235007,13246.589500493,14514.159423477,13643.309858068,204348.0
2008-02-13,13130.476225105,12898.249674329,13362.702775881,13062.743481129,200367.0
2008-02-14,13062.743481129,12975.658524588,13546.548795245,13111.12401254,82270.0
2008-02-15,13111.12401254,12724.079761248,13159.504543952,12888.573568047,190637.0
2008-02-18,12337.035509955,12095.132852897,12578.938167013,12453.148785343,184444.0
2008-02-19,12453.148785343,12095.132852897,12743.431973812,12240.274447132,168963.0
2008-02-20,12240.274447132,11340.396562876,12482.17710419,11708.088601604,180906.0
2008-02-21,11708.088601604,10827.562929914,11708.088601604,10827.562929914,125617.0
2008-02-22,10827.562929914,9782.543451423,11417.805413135,11224.283287489,407812.0
2008-02-25,10885.619567606998,10643.716910549,11127.522224665,11127.522224665,205675.0
2008-02-26,11127.522224665,10294.178567489,11764.775505702,10784.377546894,223368.0
2008-02-27,10784.377546894,10294.178567489,11372.616322179,10588.297955132,215848.0
2008-02-28,10588.297955132,10411.826322546,11068.692954948,10686.337751013,267157.0
2008-02-29,10460.8462204865,10303.982547077,10617.709893896,10490.258159251,179136.0
2008-03-03,10490.258159251,9460.840302502,10656.925812248,9607.899996323,129155.0
2008-03-04,9607.899996323,8911.817445569,9607.899996323,8911.817445569,57943.0
2008-03-05,8201.028925433,8068.675200994,8333.382649872,8088.28316017,243714.0
2008-03-06,8857.895557835,8823.581629277,8892.209486393,8892.209486393,30961.0
2008-03-07,9774.567649321,9774.567649321,9774.567649321,9774.567649321,187540.0
2008-03-10,10377.512393988,10009.863159435,10745.161628541,10117.706934904,362697.0
2008-03-11,9735.3517309685,9421.62438415,10049.079077787,9421.62438415,206560.0
2008-03-12,9975.549230877,9509.860200443,10441.238261311,9813.783567673,207887.0
2008-03-13,9813.783567673,9784.371628909,10578.493975544,10196.138771608,166309.0
2008-03-14,9828.489537055,9607.899996323,10049.079077787,9705.939792204,210983.0
2008-03-17,9102.995047537,8784.365710924,9421.62438415,8823.581629277,135347.0
2008-03-18,8147.1070376985,8058.871221406,8235.342853991,8058.871221406,325985.0
2008-03-19,8058.871221406,7745.143874587,8735.345812984,7843.183670468,106597.0
2008-03-20,7843.183670468,7352.984691064,8088.28316017,7451.024486945,158790.0
2008-03-21,7451.024486945,6794.157854543,7451.024486945,6794.157854543,184002.0
2008-03-24,6230.429028228,6225.527038434,6235.331018022,6225.527038434,122078.0
2008-03-25,5607.876324385,5607.876324385,5607.876324385,5607.876324385,72097.0
2008-03-26,5607.876324385,5049.049487864,5774.543977382,5352.972855094,173829.0
2008-03-27,5519.640508091999,5490.228569328,5549.052446856,5549.052446856,17692.0
2008-03-28,5656.896222325,5656.896222325,5656.896222325,5656.896222325,3096.0
2008-03-31,5764.739997794,5764.739997794,5764.739997794,5764.739997794,27423.0
2008-04-01,5872.583773263,5872.583773263,5872.583773263,5872.583773263,1326.0
2008-04-02,5980.427548732,5980.427548732,5980.427548732,5980.427548732,442.0
2008-04-03,6098.075303789,6098.075303789,6098.075303789,6098.075303789,884.0
2008-04-04,6215.723058846,6215.723058846,6215.723058846,6215.723058846,442.0
2008-04-07,6401.99867102,6401.99867102,6401.99867102,6401.99867102,5750.0
2008-04-08,6401.99867102,6215.723058846,6588.274283193,6470.626528136,356504.0
2008-04-09,6470.626528136,6196.11509967,6558.862344429,6196.11509967,53519.0
2008-04-11,6049.055405849,6049.055405849,6049.055405849,6049.055405849,13269.0
2008-04-16,5872.583773263,5872.583773263,5872.583773263,5872.583773263,442.0
2008-04-17,5872.583773263,5705.916120266,6039.25142626,5882.387752851,210983.0
2008-04-18,5882.387752851,5686.308161089,6000.035507908,5686.308161089,129597.0
2008-04-21,5558.856426444499,5529.44448768,5588.268365209,5529.44448768,43346.0
2008-04-22,5436.3066815935,5382.384793859,5490.228569328,5382.384793859,29635.0
2008-04-23,5235.325100037,5235.325100037,5235.325100037,5235.325100037,442.0
2008-04-24,5235.325100037,5078.461426628,5235.325100037,5078.461426628,82712.0
2008-04-25,4980.421630747,4960.813671571,5000.029589923,4960.813671571,86251.0
