Date,Price Open,Price Low,Price High,Price Close,Volume
2001-07-16,3132.358331082,3132.358331082,3132.358331082,3132.358331082,869.0
2001-07-18,3343.668218496,3343.668218496,3343.668218496,3343.668218496,869.0
2001-07-20,3567.408099288,3567.408099288,3567.408099288,3567.408099288,869.0
2001-07-23,3816.007966834,3816.007966834,3816.007966834,3816.007966834,1304.0
2001-07-25,4077.037827758,4077.037827758,4077.037827758,4077.037827758,869.0
2001-07-27,4350.497682058,4350.497682058,4350.497682058,4350.497682058,1304.0
2001-07-30,4648.817523114,4648.817523114,4648.817523114,4648.817523114,869.0
2001-08-01,4971.997350924,4971.997350924,4971.997350924,4971.997350924,5653.0
2001-08-03,5320.037165488,5320.037165488,5320.037165488,5320.037165488,1304.0
2001-08-06,5680.50697343,5680.50697343,5680.50697343,5680.50697343,116104.0
2001-08-08,6065.836768127,6065.836768127,6065.836768127,6065.836768127,176113.0
2001-08-10,6463.596556201,6463.596556201,6463.596556201,6463.596556201,213510.0
2001-08-13,6016.116794618,6016.116794618,6016.116794618,6016.116794618,26960.0
2001-08-15,5605.927013167,5605.927013167,5605.927013167,5605.927013167,10001.0
2001-08-17,5220.59721847,5220.59721847,5220.59721847,5220.59721847,8696.0
2001-08-20,4860.127410528,4860.127410528,4860.127410528,4860.127410528,17828.0
2001-08-22,5195.737231715,5195.737231715,5195.737231715,5195.737231715,66531.0
2001-08-24,4835.267423773,4835.267423773,4835.267423773,4835.267423773,31309.0
2001-08-27,4499.657602586,4499.657602586,4499.657602586,4499.657602586,4348.0
2001-08-29,4499.657602586,4499.657602586,4499.657602586,4499.657602586,13045.0
2001-08-31,4188.907768153,4188.907768153,4188.907768153,4188.907768153,64792.0
2001-09-05,4474.797615831,4474.797615831,4474.797615831,4474.797615831,93057.0
2001-09-07,4785.547450264,4785.547450264,4785.547450264,4785.547450264,174809.0
2001-09-10,4462.367622454,4462.367622454,4462.367622454,4462.367622454,19133.0
2001-09-12,4238.627741663,4238.627741663,4238.627741663,4238.627741663,22177.0
2001-09-14,4002.457867494,4002.457867494,4002.457867494,4002.457867494,21742.0
2001-09-17,3728.998013193,3728.998013193,3728.998013193,3728.998013193,35657.0
2001-09-19,3728.998013193,3728.998013193,3728.998013193,3728.998013193,31743.0
2001-09-21,3728.998013193,3728.998013193,3728.998013193,3728.998013193,46963.0
2001-09-24,3728.998013193,3728.998013193,3728.998013193,3728.998013193,68271.0
2001-09-26,3467.968152269,3467.968152269,3467.968152269,3467.968152269,38701.0
2001-09-28,3231.7982781,3231.7982781,3231.7982781,3231.7982781,38701.0
2001-10-01,3008.058397309,3008.058397309,3008.058397309,3008.058397309,2174.0
2001-10-03,2809.178503272,2809.178503272,2809.178503272,2809.178503272,53486.0
2001-10-05,2622.728602612,2622.728602612,2622.728602612,2622.728602612,15219.0
2001-10-08,2796.748509895,2796.748509895,2796.748509895,2796.748509895,73489.0
2001-10-10,2846.468483404,2846.468483404,2846.468483404,2846.468483404,434.0
2001-10-12,2896.188456913,2896.188456913,2896.188456913,2896.188456913,434.0
2001-10-15,2945.908430422,2945.908430422,2945.908430422,2945.908430422,434.0
2001-10-17,2995.628403932,2995.628403932,2995.628403932,2995.628403932,434.0
2001-10-19,3045.348377441,3045.348377441,3045.348377441,3045.348377441,434.0
2001-10-22,3095.06835095,3095.06835095,3095.06835095,3095.06835095,3043.0
2001-10-24,3144.788324459,3144.788324459,3144.788324459,3144.788324459,434.0
2001-10-26,3206.938291346,3206.938291346,3206.938291346,3206.938291346,434.0
2001-10-29,3269.088258232,3269.088258232,3269.088258232,3269.088258232,68706.0
2001-10-31,3331.238225119,3331.238225119,3331.238225119,3331.238225119,6087.0
2001-11-02,3393.388192006,3393.388192006,3393.388192006,3393.388192006,434.0
2001-11-05,3455.538158892,3455.538158892,3455.538158892,3455.538158892,434.0
2001-11-07,3517.688125779,3517.688125779,3517.688125779,3517.688125779,23916.0
2001-11-09,3579.838092665,3579.838092665,3579.838092665,3579.838092665,869.0
2001-11-12,3641.988059552,3641.988059552,3641.988059552,3641.988059552,1739.0
2001-11-14,3704.138026438,3704.138026438,3704.138026438,3704.138026438,13915.0
2001-11-16,3766.287993325,3766.287993325,3766.287993325,3766.287993325,434.0
2001-11-19,3840.867953589,3840.867953589,3840.867953589,3840.867953589,4783.0
2001-11-21,3766.287993325,3766.287993325,3766.287993325,3766.287993325,77837.0
2001-11-23,3691.708033061,3691.708033061,3691.708033061,3691.708033061,27830.0
2001-11-26,3753.857999947,3753.857999947,3753.857999947,3753.857999947,119583.0
2001-11-28,3679.278039684,3679.278039684,3679.278039684,3679.278039684,40440.0
2001-11-30,3617.128072797,3617.128072797,3617.128072797,3617.128072797,11740.0
2001-12-03,3554.978105911,3554.978105911,3554.978105911,3554.978105911,6957.0
2001-12-05,3492.828139024,3492.828139024,3492.828139024,3492.828139024,3043.0
2001-12-07,3430.678172137,3430.678172137,3430.678172137,3430.678172137,8696.0
2001-12-10,3368.528205251,3368.528205251,3368.528205251,3368.528205251,30874.0
2001-12-12,3306.378238364,3306.378238364,3306.378238364,3306.378238364,26960.0
2001-12-14,3244.228271478,3244.228271478,3244.228271478,3244.228271478,16089.0
2001-12-17,3182.078304591,3182.078304591,3182.078304591,3182.078304591,40875.0
2001-12-19,3119.928337705,3119.928337705,3119.928337705,3119.928337705,26525.0
2001-12-21,3170.24914891,3170.24914891,3170.24914891,3170.24914891,11306.0
2001-12-24,3233.150917737,3233.150917737,3233.150917737,3233.150917737,72184.0
2001-12-26,3170.24914891,3170.24914891,3170.24914891,3170.24914891,64792.0
2001-12-28,3107.347380082,3107.347380082,3107.347380082,3107.347380082,7827.0
2001-12-31,3057.02596502,3057.02596502,3057.02596502,3057.02596502,40006.0
2002-01-02,3006.704549958,3006.704549958,3006.704549958,3006.704549958,26525.0
2002-01-04,3057.02596502,3057.02596502,3057.02596502,3057.02596502,25656.0
2002-01-07,3107.347380082,3107.347380082,3107.347380082,3107.347380082,5653.0
2002-01-09,3057.02596502,3057.02596502,3057.02596502,3057.02596502,40875.0
2002-01-11,3006.704549958,3006.704549958,3006.704549958,3006.704549958,14350.0
2002-01-14,2956.383134896,2956.383134896,2956.383134896,2956.383134896,6957.0
2002-01-16,2906.061719834,2906.061719834,2906.061719834,2906.061719834,23481.0
2002-01-18,2855.740304772,2855.740304772,2855.740304772,2855.740304772,24351.0
2002-01-21,2855.740304772,2855.740304772,2855.740304772,2855.740304772,14350.0
2002-01-23,2906.061719834,2906.061719834,2906.061719834,2906.061719834,2609.0
2002-01-25,2943.802781131,2943.802781131,2943.802781131,2943.802781131,434.0
2002-01-28,2994.124196193,2994.124196193,2994.124196193,2994.124196193,1304.0
2002-01-30,2994.124196193,2994.124196193,2994.124196193,2994.124196193,43484.0
2002-02-01,3044.445611255,3044.445611255,3044.445611255,3044.445611255,8696.0
2002-02-04,3006.704549958,3006.704549958,3006.704549958,3006.704549958,14350.0
2002-02-06,3057.02596502,3057.02596502,3057.02596502,3057.02596502,13915.0
2002-02-08,3107.347380082,3107.347380082,3107.347380082,3107.347380082,11740.0
2002-02-18,3057.02596502,3057.02596502,3057.02596502,3057.02596502,3043.0
2002-02-20,3006.704549958,3006.704549958,3006.704549958,3006.704549958,9566.0
2002-02-22,2956.383134896,2956.383134896,2956.383134896,2956.383134896,9566.0
2002-02-25,2906.061719834,2906.061719834,2906.061719834,2906.061719834,0.0
2002-02-27,2906.061719834,2906.061719834,2906.061719834,2906.061719834,434.0
2002-03-01,2956.383134896,2956.383134896,2956.383134896,2956.383134896,47398.0
2002-03-04,2906.061719834,2906.061719834,2906.061719834,2906.061719834,6087.0
2002-03-05,2855.740304772,2855.740304772,2855.740304772,2855.740304772,434.0
2002-03-06,2805.41888971,2805.41888971,2805.41888971,2805.41888971,9566.0
2002-03-07,2755.097474648,2755.097474648,2755.097474648,2755.097474648,64792.0
2002-03-08,2704.776059586,2704.776059586,2704.776059586,2704.776059586,76098.0
2002-03-11,2755.097474648,2755.097474648,2755.097474648,2755.097474648,11740.0
2002-03-12,2805.41888971,2805.41888971,2805.41888971,2805.41888971,9131.0
2002-03-13,2855.740304772,2855.740304772,2855.740304772,2855.740304772,2174.0
2002-03-14,2906.061719834,2906.061719834,2906.061719834,2906.061719834,434.0
2002-03-15,2956.383134896,2956.383134896,2956.383134896,2956.383134896,13480.0
2002-03-18,3006.704549958,3006.704549958,3006.704549958,3006.704549958,44354.0
