Date,Price Open,Price Low,Price High,Price Close,Volume
2005-07-11,6103.110242761,6103.110242761,6103.110242761,6103.110242761,18848.0
2005-07-12,6103.110242761,6103.110242761,6293.832437848,6293.832437848,33294.0
2005-07-13,6560.8435109685,6522.699071951,6598.987949986,6598.987949986,78626.0
2005-07-14,6598.987949986,6598.987949986,6675.27682802,6598.987949986,66588.0
2005-07-15,6598.987949986,6598.987949986,6675.27682802,6675.27682802,52555.0
2005-07-18,6675.27682802,6675.27682802,6675.27682802,6675.27682802,45250.0
2005-07-19,6637.132389003,6637.132389003,6637.132389003,6637.132389003,19376.0
2005-07-20,6560.8435109685,6522.699071951,6598.987949986,6522.699071951,18898.0
2005-07-21,6465.4824134255,6446.410193917,6484.554632934,6446.410193917,20745.0
2005-07-22,6274.760218339,6255.68799883,6293.832437848,6255.68799883,71123.0
2005-07-25,6255.68799883,6255.68799883,6484.554632934,6484.554632934,19524.0
2005-07-26,6484.554632934,6408.265754899,6484.554632934,6408.265754899,2869.0
2005-07-27,6408.265754899,6408.265754899,6408.265754899,6408.265754899,1649.0
2005-07-28,6236.6157793215,6217.543559813,6255.68799883,6255.68799883,15847.0
2005-07-29,6255.68799883,6255.68799883,6255.68799883,6255.68799883,1978.0
2005-08-01,6312.9046573565,6293.832437848,6331.976876865,6331.976876865,3116.0
2005-08-02,6331.976876865,6331.976876865,6331.976876865,6331.976876865,2226.0
2005-08-03,6331.976876865,6331.976876865,6446.410193917,6446.410193917,15929.0
2005-08-04,6560.8435109685,6522.699071951,6598.987949986,6598.987949986,7569.0
2005-08-05,6598.987949986,6484.554632934,6675.27682802,6484.554632934,28050.0
2005-08-08,6484.554632934,6446.410193917,6484.554632934,6446.410193917,4815.0
2005-08-09,6446.410193917,6408.265754899,6446.410193917,6408.265754899,4452.0
2005-08-10,6408.265754899,6370.121315882,6408.265754899,6408.265754899,4765.0
2005-08-11,6541.7712914595,6522.699071951,6560.843510968,6522.699071951,17826.0
2005-08-12,6522.699071951,6484.554632934,6522.699071951,6484.554632934,3792.0
2005-08-15,6408.265754899499,6370.121315882,6446.410193917,6370.121315882,13934.0
2005-08-16,6293.832437848,6293.832437848,6293.832437848,6293.832437848,24669.0
2005-08-17,6452.1702798705,6412.586413123,6491.754146618,6412.586413123,16892.0
2005-08-18,6412.586413123,6333.418679627,6412.586413123,6333.418679627,9057.0
2005-08-19,6392.794479749,6373.002546375,6412.586413123,6373.002546375,3654.0
2005-08-22,6471.962213244,6452.17027987,6491.754146618,6452.17027987,4814.0
2005-08-23,6452.17027987,6412.586413123,6491.754146618,6412.586413123,17670.0
2005-08-24,6333.418679627,6333.418679627,6333.418679627,6333.418679627,905.0
2005-08-25,6333.418679627,6333.418679627,6373.002546375,6373.002546375,1843.0
2005-08-26,6373.002546375,6373.002546375,6412.586413123,6373.002546375,794.0
2005-08-29,6333.418679627,6333.418679627,6333.418679627,6333.418679627,18878.0
2005-08-30,6333.418679627,6333.418679627,6333.418679627,6333.418679627,10646.0
2005-08-31,6333.418679627,6333.418679627,6333.418679627,6333.418679627,5307.0
2005-09-01,6333.418679627,6293.83481288,6333.418679627,6293.83481288,16685.0
2005-09-05,6293.83481288,6175.083212637,6293.83481288,6175.083212637,7500.0
2005-09-06,6175.083212637,6135.499345889,6175.083212637,6135.499345889,23327.0
2005-09-07,6214.6670793845,6175.083212637,6254.250946132,6254.250946132,7452.0
2005-09-08,6293.83481288,6293.83481288,6293.83481288,6293.83481288,13777.0
2005-09-09,6293.83481288,6214.667079384,6293.83481288,6214.667079384,11727.0
2005-09-12,6135.499345889,6135.499345889,6135.499345889,6135.499345889,3273.0
2005-09-13,6135.499345889,6135.499345889,6214.667079384,6135.499345889,3829.0
2005-09-14,6135.499345889,6135.499345889,6135.499345889,6135.499345889,21230.0
2005-09-15,6135.499345889,6135.499345889,6135.499345889,6135.499345889,8676.0
2005-09-16,6135.499345889,6095.915479141,6135.499345889,6135.499345889,7230.0
2005-09-19,6135.499345889,6135.499345889,6214.667079384,6214.667079384,6753.0
2005-09-20,6491.754146618,6491.754146618,6491.754146618,6491.754146618,9312.0
2005-09-21,6630.297680235,6531.338013366,6729.257347104,6531.338013366,31162.0
2005-09-22,6531.338013366,6531.338013366,6531.338013366,6531.338013366,12569.0
2005-09-23,6531.338013366,6531.338013366,6531.338013366,6531.338013366,16478.0
2005-09-26,6531.338013366,6452.17027987,6531.338013366,6452.17027987,12760.0
2005-09-27,6333.418679627,6333.418679627,6333.418679627,6333.418679627,4878.0
2005-09-28,6333.418679627,6333.418679627,6491.754146618,6333.418679627,31384.0
2005-09-29,6333.418679627,6333.418679627,6333.418679627,6333.418679627,11123.0
2005-09-30,6650.089613609,6650.089613609,6650.089613609,6650.089613609,51629.0
2005-10-03,6650.089613609,6650.089613609,6650.089613609,6650.089613609,12235.0
2005-10-04,6531.338013366,6531.338013366,6531.338013366,6531.338013366,5228.0
