Date,Price Open,Price Low,Price High,Price Close,Volume
2002-12-19,2758.676575802,2758.676575802,2758.676575802,2758.676575802,43884.0
2002-12-20,2681.690252756,2681.690252756,2681.690252756,2681.690252756,48574.0
2002-12-23,2681.690252756,2681.690252756,2681.690252756,2681.690252756,29479.0
2002-12-24,2758.676575802,2758.676575802,2758.676575802,2758.676575802,11054.0
2002-12-25,2758.676575802,2758.676575802,2758.676575802,2758.676575802,21439.0
2002-12-26,2758.676575802,2758.676575802,2758.676575802,2758.676575802,10384.0
2002-12-27,2694.521306597,2694.521306597,2694.521306597,2694.521306597,18759.0
2002-12-30,2694.521306597,2694.521306597,2694.521306597,2694.521306597,13399.0
2002-12-31,2720.183414279,2720.183414279,2720.183414279,2720.183414279,22444.0
2003-01-02,2745.845521961,2745.845521961,2745.845521961,2745.845521961,6699.0
2003-01-03,2784.338683483,2784.338683483,2784.338683483,2784.338683483,4019.0
2003-01-06,2899.818168052,2899.818168052,2899.818168052,2899.818168052,33499.0
2003-01-07,2899.818168052,2899.818168052,2899.818168052,2899.818168052,51924.0
2003-01-08,2872.461690967,2872.461690967,2872.461690967,2872.461690967,7034.0
2003-01-09,2804.069745944,2804.069745944,2804.069745944,2804.069745944,3349.0
2003-01-13,2831.426523953,2831.426523953,2831.426523953,2831.426523953,334.0
2003-01-14,2804.069745944,2804.069745944,2804.069745944,2804.069745944,3349.0
2003-01-16,2735.677800921,2735.677800921,2735.677800921,2735.677800921,6699.0
2003-01-17,2763.03457893,2763.03457893,2763.03457893,2763.03457893,2344.0
2003-01-21,2763.03457893,2763.03457893,2763.03457893,2763.03457893,3349.0
2003-01-22,2708.321022912,2708.321022912,2708.321022912,2708.321022912,3349.0
2003-01-24,2790.39135694,2790.39135694,2790.39135694,2790.39135694,669.0
2003-01-27,2790.39135694,2790.39135694,2790.39135694,2790.39135694,1674.0
2003-01-28,2790.39135694,2790.39135694,2790.39135694,2790.39135694,4354.0
2003-01-29,2790.39135694,2790.39135694,2790.39135694,2790.39135694,4354.0
2003-01-30,2790.39135694,2790.39135694,2790.39135694,2790.39135694,4354.0
2003-02-06,2790.39135694,2790.39135694,2790.39135694,2790.39135694,4354.0
2003-02-07,2790.39135694,2790.39135694,2790.39135694,2790.39135694,4354.0
2003-02-10,2708.321022912,2708.321022912,2708.321022912,2708.321022912,1674.0
2003-02-11,2680.964244903,2680.964244903,2680.964244903,2680.964244903,1674.0
2003-02-12,2680.964244903,2680.964244903,2680.964244903,2680.964244903,4689.0
2003-02-13,2680.964244903,2680.964244903,2680.964244903,2680.964244903,2009.0
2003-02-14,2680.964244903,2680.964244903,2680.964244903,2680.964244903,8709.0
2003-02-17,2667.285855898,2667.285855898,2667.285855898,2667.285855898,5024.0
2003-02-18,2667.285855898,2667.285855898,2667.285855898,2667.285855898,669.0
2003-02-19,2667.285855898,2667.285855898,2667.285855898,2667.285855898,334.0
2003-02-20,2667.285855898,2667.285855898,2667.285855898,2667.285855898,6699.0
2003-02-21,2667.285855898,2667.285855898,2667.285855898,2667.285855898,1339.0
2003-02-24,2667.285855898,2667.285855898,2667.285855898,2667.285855898,1339.0
2003-02-26,,2667.285855898,2667.285855898,2667.285855898,0.0
2003-02-27,2653.607466894,2653.607466894,2653.607466894,2653.607466894,334.0
2003-02-28,2749.356189926,2749.356189926,2749.356189926,2749.356189926,669.0
2003-03-03,2749.356189926,2749.356189926,2749.356189926,2749.356189926,334.0
2003-03-04,2749.356189926,2749.356189926,2749.356189926,2749.356189926,3349.0
2003-03-05,2653.607466894,2653.607466894,2653.607466894,2653.607466894,4689.0
2003-03-06,2653.607466894,2653.607466894,2653.607466894,2653.607466894,4689.0
2003-03-10,2694.642633907,2694.642633907,2694.642633907,2694.642633907,1674.0
2003-03-11,2694.642633907,2694.642633907,2694.642633907,2694.642633907,1674.0
2003-03-12,2680.964244903,2680.964244903,2680.964244903,2680.964244903,669.0
2003-03-13,2694.642633907,2694.642633907,2694.642633907,2694.642633907,669.0
2003-03-18,2680.964244903,2680.964244903,2680.964244903,2680.964244903,669.0
2003-03-19,2639.929077889,2639.929077889,2639.929077889,2639.929077889,334.0
2003-03-20,2667.285855898,2667.285855898,2667.285855898,2667.285855898,3014.0
2003-03-21,2667.285855898,2667.285855898,2667.285855898,2667.285855898,3014.0
2003-03-24,2667.285855898,2667.285855898,2667.285855898,2667.285855898,3014.0
2003-03-25,2639.929077889,2639.929077889,2639.929077889,2639.929077889,334.0
2003-03-26,2653.607466894,2653.607466894,2653.607466894,2653.607466894,1004.0
2003-03-27,2653.607466894,2653.607466894,2653.607466894,2653.607466894,669.0
2003-03-31,2667.285855898,2667.285855898,2667.285855898,2667.285855898,334.0
2003-04-02,2667.285855898,2667.285855898,2667.285855898,2667.285855898,7704.0
2003-04-03,2667.285855898,2667.285855898,2667.285855898,2667.285855898,14069.0
2003-04-04,2653.607466894,2653.607466894,2653.607466894,2653.607466894,334.0
2003-04-07,2544.180354857,2544.180354857,2544.180354857,2544.180354857,4019.0
2003-04-08,2544.180354857,2544.180354857,2544.180354857,2544.180354857,4019.0
2003-04-10,2544.180354857,2544.180354857,2544.180354857,2544.180354857,4019.0
2003-04-11,2544.180354857,2544.180354857,2544.180354857,2544.180354857,8039.0
2003-04-14,2544.180354857,2544.180354857,2544.180354857,2544.180354857,4689.0
2003-04-15,2503.145187843,2503.145187843,2503.145187843,2503.145187843,6699.0
2003-04-16,2462.110020829,2462.110020829,2462.110020829,2462.110020829,3349.0
2003-04-17,2462.110020829,2462.110020829,2462.110020829,2462.110020829,10049.0
2003-04-18,2585.215521871,2585.215521871,2585.215521871,2585.215521871,1674.0
2003-04-21,2585.215521871,2585.215521871,2585.215521871,2585.215521871,334.0
2003-04-22,2626.250688884,2626.250688884,2626.250688884,2626.250688884,3349.0
2003-04-23,2626.250688884,2626.250688884,2626.250688884,2626.250688884,669.0
2003-04-24,2626.250688884,2626.250688884,2626.250688884,2626.250688884,1004.0
2003-04-25,2626.250688884,2626.250688884,2626.250688884,2626.250688884,2009.0
2003-04-28,2598.893910875,2598.893910875,2598.893910875,2598.893910875,3349.0
2003-04-29,2557.858743861,2557.858743861,2557.858743861,2557.858743861,8374.0
2003-05-02,2557.858743861,2557.858743861,2557.858743861,2557.858743861,8374.0
2003-05-05,2557.858743861,2557.858743861,2557.858743861,2557.858743861,8374.0
2003-05-06,2680.964244903,2680.964244903,2680.964244903,2680.964244903,669.0
2003-05-07,2680.964244903,2680.964244903,2680.964244903,2680.964244903,669.0
2003-05-08,2667.285855898,2667.285855898,2667.285855898,2667.285855898,17419.0
2003-05-09,2694.642633907,2694.642633907,2694.642633907,2694.642633907,7369.0
2003-05-12,2694.642633907,2694.642633907,2694.642633907,2694.642633907,4689.0
2003-05-13,2667.285855898,2667.285855898,2667.285855898,2667.285855898,5359.0
2003-05-14,2667.285855898,2667.285855898,2667.285855898,2667.285855898,3684.0
2003-05-15,2571.537132866,2571.537132866,2571.537132866,2571.537132866,3014.0
2003-05-16,2694.642633907,2694.642633907,2694.642633907,2694.642633907,1339.0
2003-05-19,2694.642633907,2694.642633907,2694.642633907,2694.642633907,1674.0
2003-05-20,2633.0898833865003,2598.893910875,2667.285855898,2667.285855898,5125.0
2003-05-21,2667.285855898,2639.929077889,2667.285855898,2639.929077889,5024.0
2003-05-22,2639.929077889,2639.929077889,2667.285855898,2667.285855898,66.0
2003-05-23,2667.285855898,2667.285855898,2680.964244903,2667.285855898,3550.0
2003-05-26,2667.285855898,2598.893910875,2667.285855898,2598.893910875,1808.0
2003-05-27,2598.893910875,2598.893910875,2598.893910875,2598.893910875,1607.0
2003-05-28,2598.893910875,2598.893910875,2639.929077889,2639.929077889,167.0
2003-05-29,2639.929077889,2639.929077889,2639.929077889,2639.929077889,167.0
2003-05-30,2639.929077889,2639.929077889,2639.929077889,2639.929077889,2043.0
2003-06-02,2639.929077889,2544.180354857,2639.929077889,2639.929077889,1775.0
2003-06-03,2639.929077889,2639.929077889,2639.929077889,2639.929077889,1775.0
2003-06-04,,2639.929077889,2639.929077889,2639.929077889,0.0
2003-06-05,2639.929077889,2639.929077889,2639.929077889,2639.929077889,1540.0
2003-06-06,2639.929077889,2639.929077889,2639.929077889,2639.929077889,2512.0
2003-06-09,2680.964244903,2680.964244903,2680.964244903,2680.964244903,33.0
2003-06-10,2680.964244903,2653.607466894,2680.964244903,2653.607466894,2679.0
2003-06-11,2653.607466894,2653.607466894,2667.285855898,2667.285855898,1674.0
2003-06-12,2680.964244903,2680.964244903,2680.964244903,2680.964244903,1842.0
2003-06-13,2680.964244903,2639.929077889,2680.964244903,2639.929077889,7369.0
2003-06-16,2639.929077889,2639.929077889,2639.929077889,2639.929077889,7369.0
2003-06-17,2639.929077889,2639.929077889,2680.964244903,2680.964244903,33.0
2003-06-18,2680.964244903,2680.964244903,2680.964244903,2680.964244903,33.0
2003-06-19,,2680.964244903,2680.964244903,2680.964244903,0.0
2003-06-20,2680.964244903,2680.964244903,2680.964244903,2680.964244903,669.0
2003-06-23,2680.964244903,2680.964244903,2680.964244903,2680.964244903,669.0
2003-06-24,2680.964244903,2639.929077889,2680.964244903,2639.929077889,66.0
2003-06-25,2639.929077889,2612.57229988,2639.929077889,2612.57229988,66.0
2003-06-26,2612.57229988,2612.57229988,2680.964244903,2680.964244903,33.0
2003-06-27,2680.964244903,2680.964244903,2680.964244903,2680.964244903,301.0
2003-06-30,2680.964244903,2680.964244903,2680.964244903,2680.964244903,3014.0
2003-07-01,2680.964244903,2680.964244903,2680.964244903,2680.964244903,3349.0
2003-07-02,2680.964244903,2598.893910875,2680.964244903,2598.893910875,66329.0
2003-07-03,2667.285855898,2667.285855898,2667.285855898,2667.285855898,1339.0
2003-07-04,2680.964244903,2680.964244903,2680.964244903,2680.964244903,502.0
2003-07-07,2680.964244903,2680.964244903,2680.964244903,2680.964244903,334.0
2003-07-08,2639.929077889,2626.250688884,2653.607466894,2653.607466894,468.0
2003-07-09,2619.411494382,2612.57229988,2626.250688884,2626.250688884,2847.0
2003-07-10,2626.250688884,2612.57229988,2626.250688884,2626.250688884,5058.0
2003-07-11,2626.250688884,2626.250688884,2626.250688884,2626.250688884,4053.0
2003-07-14,2626.250688884,2612.57229988,2626.250688884,2626.250688884,6264.0
2003-07-15,2626.250688884,2626.250688884,2639.929077889,2639.929077889,334.0
2003-07-16,2639.929077889,2612.57229988,2653.607466894,2612.57229988,49847.0
2003-07-17,2612.57229988,2612.57229988,2639.929077889,2639.929077889,334.0
2003-07-18,2639.929077889,2598.893910875,2639.929077889,2639.929077889,3684.0
2003-07-21,2653.607466894,2653.607466894,2653.607466894,2653.607466894,33.0
2003-07-22,2653.607466894,2653.607466894,2653.607466894,2653.607466894,33.0
2003-07-23,2653.607466894,2653.607466894,2653.607466894,2653.607466894,167.0
2003-07-24,2653.607466894,2653.607466894,2653.607466894,2653.607466894,200.0
2003-07-25,2653.607466894,2653.607466894,2667.285855898,2667.285855898,167.0
2003-07-28,2667.285855898,2667.285855898,2667.285855898,2667.285855898,167.0
2003-07-29,2667.285855898,2612.57229988,2667.285855898,2612.57229988,1741.0
2003-07-30,2612.57229988,2612.57229988,2653.607466894,2653.607466894,33.0
2003-07-31,2653.607466894,2653.607466894,2653.607466894,2653.607466894,234.0
2003-08-01,2653.607466894,2653.607466894,2653.607466894,2653.607466894,33.0
2003-08-04,2653.607466894,2653.607466894,2653.607466894,2653.607466894,33.0
2003-08-05,2653.607466894,2653.607466894,2667.285855898,2667.285855898,368.0
2003-08-06,2667.285855898,2667.285855898,2667.285855898,2667.285855898,33.0
2003-08-07,2667.285855898,2667.285855898,2667.285855898,2667.285855898,33.0
2003-08-08,2667.285855898,2653.607466894,2667.285855898,2653.607466894,334.0
2003-08-11,2653.607466894,2653.607466894,2653.607466894,2653.607466894,334.0
2003-08-12,2653.607466894,2639.929077889,2653.607466894,2639.929077889,66.0
2003-08-13,2639.929077889,2626.250688884,2653.607466894,2653.607466894,401.0
2003-08-14,2653.607466894,2653.607466894,2653.607466894,2653.607466894,401.0
2003-08-15,2633.0898833865,2626.250688884,2639.929077889,2639.929077889,770.0
2003-08-18,2715.160217414,2667.285855898,2763.03457893,2667.285855898,736.0
2003-08-19,2633.0898833865,2626.250688884,2639.929077889,2639.929077889,736.0
2003-08-20,2639.929077889,2639.929077889,2639.929077889,2639.929077889,33.0
2003-08-21,2639.929077889,2639.929077889,2639.929077889,2639.929077889,334.0
2003-08-22,2639.929077889,2639.929077889,2639.929077889,2639.929077889,334.0
2003-08-25,2612.57229988,2612.57229988,2612.57229988,2612.57229988,736.0
2003-08-26,2612.57229988,2612.57229988,2639.929077889,2639.929077889,2545.0
2003-08-27,2598.893910875,2598.893910875,2598.893910875,2598.893910875,44990.0
2003-08-28,2598.893910875,2585.215521871,2598.893910875,2585.215521871,4321.0
2003-08-29,2585.215521871,2585.215521871,2653.607466894,2653.607466894,1674.0
2003-09-01,2653.607466894,2653.607466894,2653.607466894,2653.607466894,1674.0
2003-09-03,2653.607466894,2653.607466894,2653.607466894,2653.607466894,1674.0
2003-09-04,2653.607466894,2598.893910875,2653.607466894,2598.893910875,3684.0
2003-09-05,2557.8587438615,2530.501965852,2585.215521871,2585.215521871,100.0
2003-09-08,2585.215521871,2585.215521871,2585.215521871,2585.215521871,100.0
2003-09-09,2585.215521871,2585.215521871,2639.929077889,2639.929077889,234.0
2003-09-10,2639.929077889,2639.929077889,2639.929077889,2639.929077889,100.0
2003-09-11,2639.929077889,2639.929077889,2639.929077889,2639.929077889,100.0
2003-09-12,2639.929077889,2598.893910875,2639.929077889,2598.893910875,33.0
2003-09-15,2598.893910875,2598.893910875,2598.893910875,2598.893910875,33.0
2003-09-16,2598.893910875,2598.893910875,2626.250688884,2626.250688884,200.0
2003-09-17,2626.250688884,2626.250688884,2626.250688884,2626.250688884,334.0
2003-09-18,2626.250688884,2626.250688884,2626.250688884,2626.250688884,334.0
2003-09-19,,2626.250688884,2626.250688884,2626.250688884,0.0
2003-09-22,,2626.250688884,2626.250688884,2626.250688884,0.0
2003-09-23,2626.250688884,2598.893910875,2626.250688884,2598.893910875,334.0
2003-09-24,2598.893910875,2598.893910875,2598.893910875,2598.893910875,334.0
2003-09-25,2598.893910875,2598.893910875,2598.893910875,2598.893910875,1674.0
2003-09-26,2598.893910875,2585.215521871,2598.893910875,2585.215521871,334.0
2003-09-29,2585.215521871,2585.215521871,2598.893910875,2598.893910875,3383.0
2003-09-30,2598.893910875,2598.893910875,2598.893910875,2598.893910875,5694.0
2003-10-01,2598.893910875,2598.893910875,2598.893910875,2598.893910875,5694.0
2003-10-02,2598.893910875,2598.893910875,2598.893910875,2598.893910875,1674.0
2003-10-03,2598.893910875,2598.893910875,2598.893910875,2598.893910875,1674.0
2003-10-06,2598.893910875,2598.893910875,2598.893910875,2598.893910875,100.0
2003-10-07,2598.893910875,2598.893910875,2598.893910875,2598.893910875,66.0
2003-10-08,2598.893910875,2585.215521871,2598.893910875,2585.215521871,66.0
2003-10-09,2585.215521871,2585.215521871,2653.607466894,2653.607466894,267.0
2003-10-10,2653.607466894,2653.607466894,2653.607466894,2653.607466894,267.0
2003-10-13,,2653.607466894,2653.607466894,2653.607466894,0.0
2003-10-14,2653.607466894,2653.607466894,2653.607466894,2653.607466894,1741.0
2003-10-15,2653.607466894,2653.607466894,2653.607466894,2653.607466894,1741.0
2003-10-16,2653.607466894,2585.215521871,2653.607466894,2585.215521871,837.0
2003-10-17,2585.215521871,2585.215521871,2612.57229988,2612.57229988,33.0
2003-10-20,2612.57229988,2612.57229988,2612.57229988,2612.57229988,33.0
2003-10-21,2612.57229988,2612.57229988,2612.57229988,2612.57229988,200.0
2003-10-22,2612.57229988,2530.501965852,2612.57229988,2530.501965852,2009.0
2003-10-23,2530.501965852,2516.823576848,2530.501965852,2516.823576848,13399.0
2003-10-24,2578.376327368,2530.501965852,2626.250688884,2530.501965852,602.0
2003-10-27,2503.145187843,2489.466798838,2516.823576848,2489.466798838,1004.0
2003-10-28,2366.361297797,2366.361297797,2366.361297797,2366.361297797,11289.0
2003-10-29,2366.361297797,2366.361297797,2366.361297797,2366.361297797,11289.0
2003-10-30,2475.788409834,2475.788409834,2475.788409834,2475.788409834,435.0
2003-10-31,2585.215521871,2585.215521871,2585.215521871,2585.215521871,770.0
2003-11-03,2585.215521871,2516.823576848,2585.215521871,2585.215521871,401.0
2003-11-04,2585.215521871,2530.501965852,2598.893910875,2530.501965852,904.0
2003-11-05,2585.215521871,2585.215521871,2585.215521871,2585.215521871,2679.0
2003-11-06,2612.57229988,2612.57229988,2612.57229988,2612.57229988,7403.0
2003-11-07,2612.57229988,2612.57229988,2626.250688884,2626.250688884,6130.0
2003-11-10,2612.57229988,2612.57229988,2612.57229988,2612.57229988,11691.0
2003-11-11,2646.768272391,2626.250688884,2667.285855898,2667.285855898,4488.0
2003-11-12,2667.285855898,2667.285855898,2708.321022912,2708.321022912,33.0
2003-11-13,2831.426523953,2831.426523953,2831.426523953,2831.426523953,5460.0
2003-11-14,2968.210414,2968.210414,2968.210414,2968.210414,24052.0
2003-11-17,3084.4767205385,3077.637526036,3091.315915041,3077.637526036,8374.0
2003-11-18,3077.637526036,2927.175246986,3077.637526036,2927.175246986,334.0
2003-11-19,2824.5873294515004,2790.39135694,2858.783301963,2858.783301963,22444.0
2003-11-20,2934.014441488,2899.818468976,2968.210414,2899.818468976,24622.0
2003-11-21,2899.818468976,2872.461690967,3009.245581013,2872.461690967,2713.0
2003-11-24,2940.85363599,2940.85363599,2940.85363599,2940.85363599,502.0
2003-11-25,2940.85363599,2872.461690967,2940.85363599,2872.461690967,4421.0
2003-11-26,2872.461690967,2735.677800921,2954.532024995,2735.677800921,3785.0
2003-11-27,2858.783301963,2858.783301963,2858.783301963,2858.783301963,703.0
2003-11-28,2858.783301963,2858.783301963,2858.783301963,2858.783301963,6699.0
2003-12-01,2858.783301963,2817.748134949,2899.818468976,2817.748134949,3684.0
2003-12-02,2865.622496465,2858.783301963,2872.461690967,2858.783301963,18659.0
2003-12-03,2858.783301963,2831.426523953,2872.461690967,2872.461690967,837.0
2003-12-04,2872.461690967,2845.104912958,2872.461690967,2872.461690967,1071.0
2003-12-05,2872.461690967,2872.461690967,2872.461690967,2872.461690967,334.0
2003-12-08,2872.461690967,2872.461690967,2872.461690967,2872.461690967,334.0
2003-12-09,2872.461690967,2817.748134949,2872.461690967,2817.748134949,267.0
2003-12-10,2858.7833019625,2845.104912958,2872.461690967,2845.104912958,133.0
2003-12-11,2845.104912958,2845.104912958,2845.104912958,2845.104912958,66.0
2003-12-12,2845.104912958,2845.104912958,2845.104912958,2845.104912958,1239.0
2003-12-15,2845.104912958,2845.104912958,2858.783301963,2858.783301963,3349.0
2003-12-16,2858.783301963,2858.783301963,2872.461690967,2872.461690967,1674.0
2003-12-17,2872.461690967,2872.461690967,2899.818468976,2899.818468976,7369.0
2003-12-18,2899.818468976,2899.818468976,2927.175246986,2899.818468976,8207.0
2003-12-19,2899.818468976,2872.461690967,2899.818468976,2872.461690967,4354.0
2003-12-22,2872.461690967,2872.461690967,2872.461690967,2872.461690967,5125.0
2003-12-23,2872.461690967,2872.461690967,2872.461690967,2872.461690967,3416.0
2003-12-24,2927.175246986,2927.175246986,2927.175246986,2927.175246986,33.0
2003-12-25,2886.1400799715,2872.461690967,2899.818468976,2872.461690967,11925.0
2003-12-26,2872.461690967,2845.104912958,2872.461690967,2845.104912958,33.0
2003-12-29,2845.104912958,2845.104912958,2872.461690967,2872.461690967,6699.0
2003-12-30,2872.461690967,2872.461690967,2899.818468976,2899.818468976,6699.0
2003-12-31,2899.818468976,2899.818468976,2940.85363599,2940.85363599,3684.0
2004-01-02,2940.85363599,2940.85363599,2940.85363599,2940.85363599,3684.0
2004-01-05,2940.85363599,2940.85363599,2940.85363599,2940.85363599,3684.0
2004-01-06,2940.85363599,2940.85363599,2981.888803004,2981.888803004,401.0
2004-01-07,2981.888803004,2981.888803004,2995.567192009,2995.567192009,368.0
2004-01-08,2995.567192009,2995.567192009,3036.602359023,2995.567192009,703.0
2004-01-09,2995.567192009,2995.567192009,2995.567192009,2995.567192009,3048.0
2004-01-12,2995.567192009,2995.567192009,3036.602359023,3036.602359023,736.0
2004-01-13,3057.1199425295,3050.280748027,3063.959137032,3050.280748027,5962.0
2004-01-14,3084.4767205385,3077.637526036,3091.315915041,3091.315915041,22511.0
2004-01-15,3091.315915041,3091.315915041,3091.315915041,3091.315915041,20099.0
2004-01-16,3111.833498548,3104.994304046,3118.67269305,3118.67269305,29479.0
2004-01-27,3118.67269305,3118.67269305,3269.134972101,3269.134972101,14940.0
2004-01-28,3419.597251152,3419.597251152,3419.597251152,3419.597251152,23784.0
2004-01-29,3583.737919207,3583.737919207,3583.737919207,3583.737919207,20267.0
2004-01-30,3583.737919207,3583.737919207,3761.556976267,3583.737919207,17553.0
2004-02-02,3583.737919207,3583.737919207,3583.737919207,3583.737919207,4354.0
2004-02-03,3412.7580566495,3405.918862147,3419.597251152,3405.918862147,11724.0
2004-02-04,3405.918862147,3296.49175011,3570.059530202,3570.059530202,14907.0
2004-02-05,3747.878587262,3747.878587262,3747.878587262,3747.878587262,23449.0
2004-02-06,3747.878587262,3693.165031244,3898.340866313,3693.165031244,11088.0
2004-02-09,3693.165031244,3693.165031244,3693.165031244,3693.165031244,3349.0
2004-02-10,3693.165031244,3652.12986423,3693.165031244,3693.165031244,5292.0
2004-02-11,3693.165031244,3693.165031244,3720.521809253,3720.521809253,468.0
2004-02-12,3768.396170769,3761.556976267,3775.235365271,3775.235365271,29010.0
2004-02-13,3775.235365271,3775.235365271,3802.59214328,3802.59214328,23784.0
2004-02-16,3953.0544223315,3939.376033327,3966.732811336,3939.376033327,9480.0
2004-02-17,3823.1097267875,3747.878587262,3898.340866313,3898.340866313,9480.0
2004-02-18,3987.250394843,3966.732811336,4007.76797835,4007.76797835,22176.0
2004-02-19,4117.1950903865,4062.481534368,4171.908646405,4171.908646405,23617.0
