Date,Price Open,Price Low,Price High,Price Close,Volume
2007-07-24,49330.879417683,49330.879417683,49330.879417683,49330.879417683,119750.0
2007-07-25,46949.388687174,46949.388687174,46949.388687174,46949.388687174,14930.0
2007-07-26,44908.110918166,44908.110918166,44908.110918166,44908.110918166,9000.0
2007-07-27,42866.833149159,42866.833149159,42866.833149159,42866.833149159,10960.0
2007-07-30,40825.555380151,40825.555380151,40825.555380151,40825.555380151,200.0
2007-07-31,38784.277611144,38784.277611144,38784.277611144,38784.277611144,26310.0
2007-08-01,38784.277611144,37083.212803637,39124.490572645,39124.490572645,205320.0
2007-08-02,37423.425765139,37423.425765139,37423.425765139,37423.425765139,78080.0
2007-08-03,36402.786880635,36062.573919134,36742.999842136,36062.573919134,98400.0
2007-08-06,34701.722073129,34701.722073129,34701.722073129,34701.722073129,135260.0
2007-08-07,34701.722073129,34361.509111627,35382.147996131,35382.147996131,117200.0
2007-08-08,35382.147996131,35382.147996131,36062.573919134,36062.573919134,70720.0
2007-08-09,37423.4257651385,37083.212803637,37763.63872664,37763.63872664,117980.0
2007-08-10,38954.384091894,38444.064649642,39464.703534146,39124.490572645,220080.0
2007-08-13,37763.63872664,37423.425765139,38103.851688141,37423.425765139,110890.0
2007-08-14,38784.2776111435,38444.064649642,39124.490572645,39124.490572645,269530.0
2007-08-15,39124.490572645,39124.490572645,39804.916495647,39124.490572645,186580.0
2007-08-16,39124.490572645,38784.277611144,39124.490572645,38784.277611144,117410.0
2007-08-17,38273.95816889151,38103.851688141,38444.064649642,38444.064649642,67530.0
2007-08-20,39124.490572645,38784.277611144,39464.703534146,39464.703534146,102940.0
2007-08-21,39464.703534146,39124.490572645,39464.703534146,39124.490572645,83080.0
2007-08-22,38614.171130393006,38444.064649642,38784.277611144,38784.277611144,48450.0
2007-08-23,38273.95816889151,38103.851688141,38444.064649642,38103.851688141,62030.0
2007-08-24,38614.171130393006,38444.064649642,38784.277611144,38444.064649642,128230.0
2007-08-27,38103.851688141,38103.851688141,38103.851688141,38103.851688141,35120.0
2007-08-28,38103.851688141,37763.63872664,38103.851688141,37763.63872664,58960.0
2007-08-29,37763.63872664,37763.63872664,37763.63872664,37763.63872664,44320.0
2007-08-30,36913.10632288701,36402.786880635,37423.425765139,37423.425765139,51570.0
2007-08-31,37763.63872664,37763.63872664,37763.63872664,37763.63872664,134270.0
2007-09-04,38444.064649642,38444.064649642,38444.064649642,38444.064649642,51820.0
2007-09-05,38444.064649642,37763.63872664,38444.064649642,38103.851688141,39040.0
2007-09-06,37593.532245889495,37423.425765139,37763.63872664,37423.425765139,77350.0
2007-09-07,37423.425765139,37423.425765139,37763.63872664,37763.63872664,123670.0
2007-09-10,37763.63872664,37423.425765139,37763.63872664,37423.425765139,50680.0
2007-09-11,37423.425765139,37083.212803637,37423.425765139,37083.212803637,60100.0
2007-09-12,37083.212803637,36742.999842136,37083.212803637,37083.212803637,35060.0
2007-09-13,37083.212803637,37083.212803637,37423.425765139,37423.425765139,43800.0
2007-09-14,37423.425765139,37423.425765139,37423.425765139,37423.425765139,48650.0
2007-09-17,37083.212803637,37083.212803637,37083.212803637,37083.212803637,60710.0
2007-09-18,37083.212803637,36402.786880635,37083.212803637,36402.786880635,136070.0
2007-09-19,37083.2128036375,36742.999842136,37423.425765139,37423.425765139,85020.0
