Date,Price Open,Price Low,Price High,Price Close,Volume
2007-10-09,16427.755679738,16427.755679738,16427.755679738,16427.755679738,1565.0
2007-10-16,17979.26593838,17522.939391721,17979.26593838,17522.939391721,254913.0
2007-10-17,17522.939391721,16975.34753573,17522.939391721,16975.34753573,300062.0
2007-10-18,16975.34753573,16610.286298402,16975.34753573,16610.286298402,393649.0
2007-10-25,17340.408773057,17340.408773057,17522.939391721,17522.939391721,502953.0
2007-10-29,17249.143463725,17249.143463725,17340.408773057,17340.408773057,376287.0
2007-11-05,17157.878154393,16975.34753573,17157.878154393,17066.612845062,385508.0
2007-11-06,17066.612845062,17066.612845062,17249.143463725,17157.878154393,414502.0
2007-11-09,17340.408773057,17340.408773057,17522.939391721,17522.939391721,631185.0
2007-11-12,17522.939391721,17340.408773057,17522.939391721,17340.408773057,157162.0
2007-11-19,16701.551607734,16701.551607734,16792.816917066,16701.551607734,153499.0
2007-11-22,16245.225061075,16245.225061075,16519.02098907,16519.02098907,240072.0
2007-11-23,16519.02098907,16519.02098907,16792.816917066,16792.816917066,128842.0
2007-11-26,16792.816917066,16792.816917066,16975.34753573,16884.082226398,74549.0
2007-11-29,16792.816917066,16701.551607734,16792.816917066,16701.551607734,59364.0
2007-11-30,16701.551607734,16427.755679738,16701.551607734,16427.755679738,120450.0
2007-12-03,16427.755679738,16427.755679738,16792.816917066,16792.816917066,91739.0
2007-12-04,16792.816917066,16701.551607734,16792.816917066,16701.551607734,100005.0
2007-12-06,16427.755679738,16427.755679738,16519.02098907,16519.02098907,61524.0
2007-12-12,16245.225061075,16245.225061075,16427.755679738,16245.225061075,94463.0
2007-12-13,16245.225061075,15880.163823747,16336.490370407,15880.163823747,44679.0
2007-12-17,15515.10258642,15241.306658424,15515.10258642,15241.306658424,76287.0
2007-12-18,15241.306658424,15150.041349092,15241.306658424,15241.306658424,81031.0
2007-12-24,15332.571967756,15150.344963164,15672.770651549,15411.557807357,39598.0
2007-12-26,14758.525696876,14497.312852683,14758.525696876,14758.525696876,34655.0
2007-12-28,14889.132118972,14889.132118972,15542.164229453,15542.164229453,48544.0
2008-01-04,14758.525696876,14497.312852683,14758.525696876,14758.525696876,25378.0
2008-01-08,14105.493586394,13713.674320106,14366.706430587,13713.674320106,45923.0
2008-01-09,13713.674320106,13321.855053817,13844.280742202,13321.855053817,30575.0
2008-01-17,12277.003677047,11754.577988662,12564.337805659,11885.184410758,75658.0
2008-01-18,11885.184410758,11702.335419824,12015.790832855,11780.699273081,60730.0
2008-01-24,10422.39248328,10056.694501411,10892.575602827,10056.694501411,110856.0
2008-01-25,10056.694501411,9743.23908838,10448.5137677,10265.664776765,39587.0
2008-01-31,11832.94184192,11754.577988662,12407.610099143,12250.882392628,372400.0
2008-02-15,11989.669548435,11754.577988662,11989.669548435,11754.577988662,136544.0
2008-02-19,11362.758722373,11362.758722373,11754.577988662,11493.36514447,108600.0
2008-02-26,10370.149914442,9873.845510476,10579.120189796,9926.088079315,57988.0
2008-02-27,9926.088079315,9926.088079315,10422.39248328,10056.694501411,78246.0
2008-02-28,10056.694501411,9926.088079315,10056.694501411,9926.088079315,57346.0
2008-03-10,8985.721840222,8881.236702545,9429.783675349,8881.236702545,191425.0
2008-03-12,8437.174867417,8437.174867417,8855.115418125,8437.174867417,57756.0
2008-03-13,8437.174867417,8437.174867417,8620.023858352,8593.902573933,83985.0
2008-03-14,8593.902573933,8228.204592063,8593.902573933,8358.81101416,53653.0
2008-03-19,7549.051197163,7183.353215293,7836.385325775,7183.353215293,84715.0
2008-03-20,7183.353215293,7052.746793197,7313.95963739,7052.746793197,79750.0
2008-03-26,6082.374087124,5791.477935131,6373.270239117,6320.380029664,121737.0
2008-04-02,6531.940867477,6531.940867477,6584.83107693,6584.83107693,740.0
2008-04-08,6822.83701947,6690.611495837,6955.062543103,6955.062543103,506247.0
2008-04-09,6955.062543103,6822.83701947,7034.397857283,6981.507647829,210511.0
2008-04-17,6584.83107693,6479.050658024,6690.611495837,6690.611495837,300844.0
2008-04-18,6690.611495837,6558.385972203,6743.50170529,6743.50170529,159644.0
2008-04-21,6743.50170529,6611.276181657,6743.50170529,6690.611495837,158107.0
2008-04-24,6479.050658024,6479.050658024,6584.83107693,6584.83107693,88685.0
2008-04-25,6584.83107693,6479.050658024,6611.276181657,6584.83107693,314534.0
2008-04-28,6584.83107693,6505.49576275,6611.276181657,6611.276181657,197783.0
2008-04-29,6611.276181657,6558.385972203,6743.50170529,6584.83107693,125309.0
2008-05-05,6584.83107693,6479.050658024,6584.83107693,6479.050658024,159965.0
2008-05-06,6479.050658024,6373.270239117,6584.83107693,6584.83107693,381778.0
2008-05-07,6584.83107693,6479.050658024,6584.83107693,6584.83107693,256966.0
2008-05-08,6584.83107693,6479.050658024,6584.83107693,6584.83107693,169674.0
2008-05-16,6055.928982397,5950.148563491,6161.709401304,5950.148563491,140658.0
2008-05-23,5524.130055413,5417.383580912,5524.130055413,5417.383580912,9797.0
2008-06-11,4670.158259407,4590.098403532,4723.531496658,4590.098403532,158295.0
2008-06-12,4590.098403532,4510.038547656,4590.098403532,4590.098403532,147558.0
2008-06-13,4590.098403532,4510.038547656,4670.158259407,4670.158259407,364881.0
2008-06-16,4670.158259407,4670.158259407,4750.218115283,4750.218115283,226346.0
2008-06-23,4483.351929031,4349.918835905,4483.351929031,4349.918835905,244349.0
2008-06-24,4349.918835905,4243.172361404,4429.978691781,4243.172361404,237448.0
2008-06-26,4349.918835905,4243.172361404,4456.665310406,4243.172361404,215531.0
2008-06-27,4243.172361404,4136.425886904,4323.23221728,4243.172361404,82282.0
2008-06-30,4243.172361404,4136.425886904,4243.172361404,4163.112505529,235215.0
2008-07-01,4163.112505529,4163.112505529,4269.85898003,4269.85898003,78688.0
2008-07-02,4269.85898003,4189.799124154,4349.918835905,4216.485742779,632806.0
2008-07-07,4429.978691781,4323.23221728,4536.725166281,4323.23221728,628515.0
2008-07-08,4323.23221728,4216.485742779,4323.23221728,4323.23221728,585909.0
2008-07-09,4323.23221728,4216.485742779,4376.60545453,4323.23221728,695814.0
2008-07-10,4323.23221728,4323.23221728,4429.978691781,4429.978691781,1440727.0
2008-07-16,4803.591352533,4670.158259407,4937.024445659,4937.024445659,1972607.0
2008-07-18,5070.457538785,4937.024445659,5150.517394661,4937.024445659,1601853.0
2008-07-28,4296.545598655,4189.799124154,4296.545598655,4243.172361404,1057445.0
2008-08-06,3816.186463401,3709.439988901,3922.932937902,3762.813226151,516641.0
2008-08-07,3762.813226151,3736.126607526,3869.559700652,3736.126607526,392637.0
2008-08-08,3736.126607526,3736.126607526,3816.186463401,3816.186463401,230714.0
2008-08-12,3922.932937902,3816.186463401,4029.679412403,4029.679412403,540659.0
2008-08-13,4029.679412403,3949.619556527,4136.425886904,4136.425886904,512815.0
2008-08-19,4563.411784907,4403.292073155,4590.098403532,4456.665310406,856642.0
2008-08-20,4456.665310406,4243.172361404,4456.665310406,4269.85898003,547294.0
2008-08-22,4483.351929031,4456.665310406,4696.844878032,4590.098403532,822196.0
2008-09-08,6057.862427917,5764.30962304,6351.415232794,6351.415232794,3580454.0
2008-09-09,6351.415232794,6057.862427917,6644.968037671,6084.549046542,1757185.0
2008-09-10,6084.549046542,5790.996241665,6378.101851419,5790.996241665,1054625.0
2008-09-15,5257.263869161,5017.084301535,5497.443436788,5017.084301535,1044319.0
2008-09-23,4776.904733908,4563.411784907,4937.024445659,4563.411784907,1586759.0
2008-09-24,4563.411784907,4483.351929031,4670.158259407,4483.351929031,371162.0
2008-09-26,4696.844878032,4696.844878032,4910.337827034,4883.651208409,1098061.0
2008-09-29,4883.651208409,4643.471640782,4963.711064284,4803.591352533,562001.0
2008-10-01,4563.411784907,4456.665310406,4723.531496658,4643.471640782,310365.0
2008-10-02,4643.471640782,4590.098403532,4856.964589784,4803.591352533,1016187.0
2008-10-03,4803.591352533,4643.471640782,4803.591352533,4723.531496658,237824.0
2008-10-09,4083.052649653,3896.246319277,4216.485742779,3896.246319277,1472176.0
2008-10-13,3762.813226151,3762.813226151,3922.932937902,3922.932937902,605481.0
2008-10-15,4109.739268278,4056.366031028,4296.545598655,4296.545598655,872544.0
2008-10-16,4296.545598655,4083.052649653,4323.23221728,4136.425886904,523066.0
2008-10-17,4136.425886904,4109.739268278,4243.172361404,4216.485742779,381446.0
2008-10-20,4216.485742779,4083.052649653,4216.485742779,4109.739268278,181351.0
2008-10-28,3629.380133025,3469.260421274,3789.499844776,3789.499844776,481908.0
2008-10-29,3789.499844776,3789.499844776,3976.306175152,3976.306175152,984031.0
2008-10-30,3976.306175152,3789.499844776,4002.992793778,3976.306175152,441668.0
2008-10-31,3976.306175152,3869.559700652,4002.992793778,3896.246319277,400731.0
2008-11-03,3896.246319277,3709.439988901,3896.246319277,3736.126607526,484617.0
2008-11-04,3736.126607526,3736.126607526,3922.932937902,3922.932937902,391343.0
2008-11-06,4109.739268278,3922.932937902,4163.112505529,3949.619556527,454020.0
