Date,Price Open,Price Low,Price High,Price Close,Volume
2007-07-24,49330.879417683,49330.879417683,49330.879417683,49330.879417683,119750.0
2007-08-01,38784.277611144,37083.212803637,39124.490572645,39124.490572645,205320.0
2007-08-07,34701.722073129,34361.509111627,35382.147996131,35382.147996131,117200.0
2007-08-08,35382.147996131,35382.147996131,36062.573919134,36062.573919134,70720.0
2007-08-15,39124.490572645,39124.490572645,39804.916495647,39124.490572645,186580.0
2007-08-16,39124.490572645,38784.277611144,39124.490572645,38784.277611144,117410.0
2007-08-21,39464.703534146,39124.490572645,39464.703534146,39124.490572645,83080.0
2007-08-28,38103.851688141,37763.63872664,38103.851688141,37763.63872664,58960.0
2007-08-29,37763.63872664,37763.63872664,37763.63872664,37763.63872664,44320.0
2007-09-05,38444.064649642,37763.63872664,38444.064649642,38103.851688141,39040.0
2007-09-07,37423.425765139,37423.425765139,37763.63872664,37763.63872664,123670.0
2007-09-10,37763.63872664,37423.425765139,37763.63872664,37423.425765139,50680.0
2007-09-11,37423.425765139,37083.212803637,37423.425765139,37083.212803637,60100.0
2007-09-12,37083.212803637,36742.999842136,37083.212803637,37083.212803637,35060.0
2007-09-13,37083.212803637,37083.212803637,37423.425765139,37423.425765139,43800.0
2007-09-14,37423.425765139,37423.425765139,37423.425765139,37423.425765139,48650.0
2007-09-18,37083.212803637,36402.786880635,37083.212803637,36402.786880635,136070.0
2007-09-20,37423.425765139,37423.425765139,38103.851688141,37423.425765139,79960.0
2007-09-21,37423.425765139,37423.425765139,37423.425765139,37423.425765139,106110.0
2007-09-24,37423.425765139,37423.425765139,38444.064649642,38444.064649642,121070.0
2007-09-27,39804.916495647,39464.703534146,39804.916495647,39804.916495647,256500.0
2007-10-08,47629.814610176,47629.814610176,47629.814610176,47629.814610176,311750.0
2007-10-10,46609.175725673,45588.536841169,46609.175725673,45588.536841169,146930.0
2007-10-11,45588.536841169,45588.536841169,45588.536841169,45588.536841169,165280.0
2007-10-17,47629.814610176,46949.388687174,48310.240533179,46949.388687174,136130.0
2007-10-19,46268.962764171,46268.962764171,47629.814610176,47629.814610176,293450.0
2007-10-23,46609.175725673,46268.962764171,46949.388687174,46268.962764171,87020.0
2007-10-24,46268.962764171,45928.74980267,46268.962764171,45928.74980267,131980.0
2007-10-26,46609.175725673,46609.175725673,46609.175725673,46609.175725673,249250.0
2007-10-29,46609.175725673,46609.175725673,46949.388687174,46949.388687174,222420.0
2007-11-01,46609.175725673,46268.962764171,46609.175725673,46609.175725673,30000.0
2007-11-02,46609.175725673,46268.962764171,46609.175725673,46268.962764171,72170.0
2007-11-05,46268.962764171,44227.684995164,46268.962764171,44227.684995164,63040.0
2007-11-07,45248.323879668,44567.897956665,45248.323879668,44908.110918166,37510.0
2007-11-12,44227.684995164,43887.472033663,44227.684995164,43887.472033663,85990.0
2007-11-13,43887.472033663,42866.833149159,44227.684995164,42866.833149159,103380.0
2007-11-15,44908.110918166,44227.684995164,44908.110918166,44908.110918166,49340.0
2007-11-16,44908.110918166,44908.110918166,44908.110918166,44908.110918166,77940.0
2007-11-20,43547.259072161,43547.259072161,44227.684995164,44227.684995164,17200.0
2007-11-21,44227.684995164,43887.472033663,44227.684995164,44227.684995164,103170.0
2007-11-22,44227.684995164,43887.472033663,44227.684995164,43887.472033663,58120.0
2007-11-26,44748.014912567,44748.014912567,46124.876909877,46124.876909877,95850.0
2007-11-27,46124.876909877,45436.445911222,46469.092409204,45436.445911222,110930.0
2007-12-03,45092.230411895,44059.583913912,45092.230411895,44059.583913912,24630.0
2007-12-04,44059.583913912,44059.583913912,44748.014912567,44059.583913912,36630.0
2007-12-05,44059.583913912,44059.583913912,44059.583913912,44059.583913912,12980.0
2007-12-06,44059.583913912,43715.368414585,44059.583913912,44059.583913912,8070.0
2007-12-07,44059.583913912,43715.368414585,44059.583913912,43715.368414585,9540.0
2007-12-11,43026.93741593,41650.07541862,43026.93741593,41650.07541862,6350.0
2007-12-12,41650.07541862,39928.997921983,41650.07541862,41305.859919293,14340.0
2007-12-13,41305.859919293,41305.859919293,41994.290917948,41305.859919293,36060.0
2007-12-17,40273.21342131,39584.782422656,40273.21342131,39584.782422656,31670.0
2007-12-24,40617.428920638,40617.428920638,40961.644419965,40617.428920638,10320.0
2007-12-25,40617.428920638,40617.428920638,40617.428920638,40617.428920638,4090.0
2007-12-26,40617.428920638,40617.428920638,40961.644419965,40961.644419965,16510.0
2007-12-28,41994.290917948,41994.290917948,42338.506417275,41994.290917948,33100.0
2008-01-03,42338.506417275,41305.859919293,42682.721916603,41305.859919293,46240.0
2008-01-04,41305.859919293,41305.859919293,42682.721916603,41305.859919293,3210.0
2008-01-07,41305.859919293,39584.782422656,41305.859919293,39584.782422656,15180.0
2008-01-08,39584.782422656,39584.782422656,40617.428920638,39928.997921983,21040.0
