Date,Price Open,Price Low,Price High,Price Close,Volume
2002-01-02,840.275662443,840.275662443,840.275662443,840.275662443,87432.0
2002-01-14,904.401962998,904.401962998,904.401962998,904.401962998,20817.0
2002-01-21,869.021935106,869.021935106,869.021935106,869.021935106,83268.0
2002-01-23,869.021935106,869.021935106,869.021935106,869.021935106,139475.0
2002-01-25,869.021935106,869.021935106,869.021935106,869.021935106,183191.0
2002-01-30,884.500697309,884.500697309,884.500697309,884.500697309,153006.0
2002-02-04,866.810683363,866.810683363,866.810683363,866.810683363,1040.0
2002-02-18,866.810683363,866.810683363,866.810683363,866.810683363,11449.0
2002-02-25,835.853158957,835.853158957,835.853158957,835.853158957,7286.0
2002-03-05,871.233186849,871.233186849,871.233186849,871.233186849,110331.0
2002-03-06,871.233186849,871.233186849,871.233186849,871.233186849,10408.0
2002-03-08,862.388179876,862.388179876,862.388179876,862.388179876,45797.0
2002-03-18,933.148235661,933.148235661,933.148235661,933.148235661,86391.0
2002-03-19,933.148235661,933.148235661,933.148235661,933.148235661,14572.0
2002-03-20,933.148235661,933.148235661,933.148235661,933.148235661,61410.0
2002-03-21,933.148235661,933.148235661,933.148235661,933.148235661,1040.0
2002-03-22,933.148235661,933.148235661,933.148235661,933.148235661,3122.0
2002-04-08,877.866942079,877.866942079,877.866942079,877.866942079,23939.0
2002-04-09,877.866942079,877.866942079,877.866942079,877.866942079,40593.0
2002-04-10,877.866942079,877.866942079,877.866942079,877.866942079,23939.0
2002-04-11,877.866942079,877.866942079,877.866942079,877.866942079,20817.0
2002-04-22,880.078193822,880.078193822,880.078193822,880.078193822,15612.0
2002-05-13,975.162018783,975.162018783,975.162018783,975.162018783,21858.0
2002-05-14,975.162018783,975.162018783,975.162018783,975.162018783,38511.0
2002-05-16,981.795774013,981.795774013,981.795774013,981.795774013,29144.0
2002-05-17,981.795774013,981.795774013,981.795774013,981.795774013,41634.0
2002-05-20,981.795774013,981.795774013,981.795774013,981.795774013,44756.0
2002-05-21,981.795774013,981.795774013,981.795774013,981.795774013,34348.0
2002-05-22,981.795774013,981.795774013,981.795774013,981.795774013,21858.0
2002-05-29,975.162018783,975.162018783,975.162018783,975.162018783,135311.0
2002-05-30,975.162018783,975.162018783,975.162018783,975.162018783,69737.0
2002-06-03,990.640780986,990.640780986,990.640780986,990.640780986,19776.0
2002-06-07,984.007025756,984.007025756,984.007025756,984.007025756,16653.0
2002-06-11,999.485787959,999.485787959,999.485787959,999.485787959,5204.0
2002-06-12,999.485787959,999.485787959,999.485787959,999.485787959,6245.0
2002-06-18,972.95076704,972.95076704,972.95076704,972.95076704,5204.0
2002-06-27,1008.943463839,1008.943463839,1008.943463839,1008.943463839,105126.0
2002-06-28,1008.943463839,1008.943463839,1008.943463839,1008.943463839,104085.0
2002-07-04,1008.943463839,1008.943463839,1008.943463839,1008.943463839,1040.0
2002-07-10,983.777073585,983.777073585,983.777073585,983.777073585,17694.0
2002-07-12,970.049951628,970.049951628,970.049951628,970.049951628,13531.0
2002-07-15,970.049951628,970.049951628,970.049951628,970.049951628,22898.0
2002-07-17,974.625658947,974.625658947,974.625658947,974.625658947,5204.0
2002-07-19,956.322829671,956.322829671,956.322829671,956.322829671,52042.0
2002-07-29,983.777073585,983.777073585,983.777073585,983.777073585,49961.0
2002-08-06,988.352780904,988.352780904,988.352780904,988.352780904,34348.0
2002-08-07,988.352780904,988.352780904,988.352780904,988.352780904,57247.0
2002-08-09,999.792049201,999.792049201,999.792049201,999.792049201,55165.0
2002-08-13,995.216341882,995.216341882,995.216341882,995.216341882,26021.0
2002-08-22,1070.715512646,1070.715512646,1070.715512646,1070.715512646,64533.0
2002-08-23,1070.715512646,1070.715512646,1070.715512646,1070.715512646,40593.0
2002-08-26,1070.715512646,1070.715512646,1070.715512646,1070.715512646,47879.0
2002-08-27,1070.715512646,1070.715512646,1070.715512646,1070.715512646,104085.0
2002-08-29,1075.291219965,1075.291219965,1075.291219965,1075.291219965,20817.0
2002-09-12,1054.700537029,1054.700537029,1054.700537029,1054.700537029,27062.0
2002-09-19,1063.851951667,1063.851951667,1063.851951667,1063.851951667,52042.0
2002-09-20,1063.851951667,1063.851951667,1063.851951667,1063.851951667,56206.0
