Date,Price Open,Price Low,Price High,Price Close,Volume
2006-07-03,2987.435695987,2987.435695987,2987.435695987,2987.435695987,168814.0
2006-07-04,2987.435695987,2987.435695987,3135.748106427,3135.748106427,99542.0
2006-07-06,3284.060516866,3284.060516866,3442.966670908,3442.966670908,363.0
2006-07-11,3760.778978991,3580.685337744,3760.778978991,3580.685337744,200176.0
2006-07-12,3580.685337744,3580.685337744,3601.872824949,3601.872824949,60322.0
2006-07-14,3665.435286566,3601.872824949,3665.435286566,3601.872824949,44604.0
2006-07-17,3601.872824949,3453.56041451,3601.872824949,3453.56041451,26413.0
2006-07-18,3453.56041451,3389.997952894,3453.56041451,3453.56041451,44095.0
2006-07-20,3284.060516866,3178.123080838,3432.372927305,3432.372927305,71164.0
2006-07-24,3284.060516866,3156.935593632,3284.060516866,3156.935593632,32016.0
2006-07-27,2966.248208782,2860.310772754,2966.248208782,2966.248208782,88263.0
2006-07-28,2966.248208782,2966.248208782,3072.18564481,2966.248208782,81496.0
2006-07-31,2966.248208782,2966.248208782,3019.216926796,2966.248208782,16954.0
2006-08-07,3029.810670399,3029.810670399,3040.404414001,3029.810670399,105581.0
2006-08-09,3106.100777751,3073.404980091,3106.100777751,3106.100777751,39947.0
2006-08-11,3051.60778165,3051.60778165,3106.100777751,3106.100777751,41112.0
2006-08-15,3258.681166834,3258.681166834,3269.579766054,3258.681166834,112421.0
2006-08-16,3258.681166834,3258.681166834,3378.565758256,3378.565758256,178128.0
2006-08-17,3378.565758256,3367.667159035,3378.565758256,3367.667159035,97359.0
2006-08-18,3367.667159035,3269.579766054,3367.667159035,3269.579766054,40020.0
2006-08-21,3269.579766054,3215.086769953,3269.579766054,3215.086769953,48388.0
2006-08-23,3084.303579311,3084.303579311,3215.086769953,3215.086769953,25467.0
2006-08-24,3215.086769953,3215.086769953,3215.086769953,3215.086769953,64033.0
2006-08-28,3160.593773852,3160.593773852,3215.086769953,3193.289571513,8659.0
2006-08-29,3193.289571513,3193.289571513,3324.072762155,3324.072762155,105727.0
2006-08-31,3433.058754356,3356.768559815,3433.058754356,3356.768559815,41548.0
