Date,Price Open,Price Low,Price High,Price Close,Volume
2011-02-25,18636.464559462,18498.416673836,18774.512445088,18498.416673836,571.0
2011-02-28,18498.416673836,17394.033588831,18498.416673836,17394.033588831,3812.0
2011-03-10,11954.946895181,11126.659581427,12672.795900434,12672.795900434,15057.0
2011-03-22,12838.453363185,12838.453363185,12838.453363185,12838.453363185,190.0
2011-03-24,12341.480974933,11485.584084054,12369.090552058,12369.090552058,2477.0
2011-03-28,10767.7350788,10353.591421923,11706.460701055,10353.591421923,571.0
2011-03-31,11292.317044178,11016.221272926,11568.412815429,11016.221272926,13723.0
2011-04-01,11016.221272926,11016.221272926,11016.221272926,11016.221272926,571.0
2011-04-04,11016.221272926,10381.200999049,11016.221272926,10878.173387301,8195.0
2011-04-05,10878.173387301,10215.543536298,11706.460701055,10215.543536298,8577.0
2011-04-08,11292.317044178,10712.51592455,11375.145775553,10712.51592455,13342.0
2011-04-13,10712.51592455,10325.981844798,10988.611695801,10325.981844798,11626.0
2011-04-14,10325.981844798,10105.105227797,11596.022392554,10105.105227797,18488.0
2011-04-19,10822.954233051,10491.639307549,11568.412815429,10491.639307549,1143.0
2011-04-26,10878.173387301,10822.954233051,10933.392541551,10822.954233051,3621.0
2011-04-28,11043.830850052,10905.782964426,11568.412815429,10905.782964426,3240.0
2011-05-05,10270.762690548,9829.009456546,10546.858461799,10546.858461799,571.0
2011-05-06,10546.858461799,9580.52326242,10546.858461799,10436.420153299,953.0
2011-05-09,10436.420153299,9580.52326242,10657.2967703,9580.52326242,571.0
2011-05-10,9580.52326242,9580.52326242,10602.07761605,9580.52326242,571.0
2011-05-11,9580.52326242,9552.913685295,9856.619033671,9552.913685295,9530.0
2011-05-18,8917.893411417,8310.482714664,9359.646645419,8310.482714664,953.0
2011-05-19,8310.482714664,8144.825251913,9249.208336918,8144.825251913,1524.0
2011-05-20,8144.825251913,7979.167789162,9111.160451293,8006.777366287,1906.0
2011-05-25,9055.941297042,8807.455102916,9111.160451293,8807.455102916,8195.0
2011-06-03,7012.832589783,6985.223012658,7454.585823785,6985.223012658,953.0
2011-06-07,7454.585823785,6957.613435533,7675.462440786,7178.490052534,2096.0
2011-06-08,7178.490052534,7040.442166908,7426.97624666,7316.537938159,2668.0
2011-06-09,7316.537938159,6709.127241406,7426.97624666,6930.003858407,2287.0
2011-06-13,7344.147515284,7316.537938159,7454.585823785,7316.537938159,9530.0
2011-06-15,7344.147515284,7178.490052534,7703.072017911,7233.709206784,5527.0
2011-06-16,7233.709206784,7178.490052534,7426.97624666,7178.490052534,4193.0
2011-06-22,7482.19540091,7454.585823785,7868.729480662,7454.585823785,2668.0
2011-06-23,7454.585823785,7206.099629659,8200.044406163,7206.099629659,2287.0
2011-06-28,7620.243286536,7454.585823785,8144.825251913,7454.585823785,1524.0
2011-07-01,7454.585823785,7454.585823785,7482.19540091,7454.585823785,11055.0
2011-07-15,7399.366669535,7316.537938159,7426.97624666,7426.97624666,8195.0
2011-07-27,7288.928361034,7178.490052534,7730.681595036,7178.490052534,9339.0
2011-08-04,7233.709206784,7233.709206784,7233.709206784,7233.709206784,571.0
2011-08-18,7399.366669535,6957.613435533,7399.366669535,6957.613435533,1334.0
2011-08-25,7620.243286536,7620.243286536,7620.243286536,7620.243286536,953.0
2011-08-29,7426.97624666,7426.97624666,7592.63370941,7426.97624666,22110.0
2011-09-01,7730.678502765,7614.718325223,8117.212427903,8117.212427903,1361.0
